56,58,39,42,54,52,49,47,48,50,53,39,47,52,46,50,57,51,55,55,46,52,48,53,52,45,47,58,53,46,45,52
53,42,56,43,49,59,53,51,40,45,58,53,55,57,46,57,45,51,57,57,48,48,50,51,53,50,51,58,50,58,56,51
46,64,56,48,52,47,52,48,45,57,51,46,48,58,54,54,41,50,49,55,46,50,46,46,51,50,53,49,58,43,51,53
36,57,52,49,51,56,57,48,50,56,55,56,40,48,44,44,60,39,51,57,48,53,60,43,43,51,52,43,53,52,54,47
46,58,45,57,51,57,54,55,48,47,48,49,58,47,42,50,52,52,57,49,65,51,43,46,46,54,53,51,57,44,53,41
57,53,51,53,51,55,45,60,48,52,57,48,54,50,47,50,49,38,50,51,53,56,59,53,53,52,43,51,50,49,45,48
54,46,48,57,45,49,52,52,52,61,42,49,53,41,52,53,50,58,40,55,51,53,55,50,50,53,54,46,52,51,46,45
46,51,55,49,57,52,45,54,40,58,48,44,51,49,60,46,53,43,53,47,49,49,51,47,52,44,42,57,43,52,54,51
54,45,56,47,60,43,44,55,43,53,47,48,56,50,39,53,58,54,55,39,47,57,55,51,54,54,50,49,47,53,49,53
52,46,55,52,53,48,55,49,48,46,50,48,51,52,48,49,44,45,55,46,51,52,51,50,51,66,53,37,49,50,51,53
53,62,51,49,63,48,50,58,54,47,58,46,49,58,56,46,51,49,47,47,47,51,48,50,45,48,39,45,51,54,49,49
43,45,54,44,43,56,54,57,45,56,59,44,49,57,49,51,53,50,43,55,44,52,58,59,48,42,51,61,51,50,52,59
48,50,55,43,50,44,58,47,45,51,48,53,46,53,45,52,56,41,47,58,51,49,51,52,48,56,58,58,45,52,55,51
57,54,45,56,43,48,48,49,42,41,48,54,49,43,46,46,47,51,48,51,51,51,54,56,55,50,51,49,39,39,48,55
48,57,45,53,47,45,56,55,45,44,49,50,53,59,55,53,46,61,46,46,52,44,47,46,49,52,53,52,50,48,42,47
49,51,59,53,50,45,49,50,41,48,47,60,52,51,46,51,40,54,53,57,51,62,55,52,54,53,54,45,57,57,58,48
47,45,55,45,50,44,49,60,47,51,57,53,55,54,49,49,55,47,50,48,48,49,50,48,63,43,52,53,45,53,54,54
52,50,48,51,54,52,55,54,52,46,52,49,54,52,54,53,48,55,60,56,45,48,52,51,48,59,49,53,38,57,57,51
52,44,44,53,52,40,46,54,47,48,54,50,55,38,53,54,45,53,52,46,59,53,49,55,53,51,45,46,50,51,51,46
52,58,55,61,53,55,63,52,49,48,51,48,50,48,52,50,59,44,42,49,57,58,53,50,49,54,58,52,46,50,48,59
50,53,43,50,46,47,45,63,52,40,38,46,50,49,53,55,40,46,45,53,50,41,53,43,48,43,51,60,53,46,52,50
58,48,45,51,46,52,52,55,46,51,44,57,49,51,46,55,45,50,55,47,56,43,57,45,44,50,51,45,46,59,54,54
49,51,52,51,46,52,48,53,49,43,47,51,57,51,54,44,43,48,56,50,47,57,57,60,52,43,44,49,59,58,53,51
49,51,50,46,53,48,55,39,51,54,52,54,56,54,50,50,57,51,48,54,48,46,46,54,48,48,48,47,55,46,52,49
51,43,57,53,52,48,53,49,49,54,49,53,47,52,47,57,50,54,49,49,48,51,45,50,40,62,36,58,51,53,49,52
55,50,50,55,60,51,54,46,55,49,60,50,47,44,48,57,56,60,53,40,57,55,50,44,57,60,55,50,59,51,51,55
53,58,54,53,40,49,48,63,47,53,63,60,54,59,53,48,47,48,49,48,47,51,51,48,50,51,56,41,46,57,58,52
48,47,52,54,55,47,49,48,55,52,45,55,52,49,53,50,57,57,53,47,48,47,59,46,45,55,51,45,45,47,47,60
35,53,45,52,49,58,45,56,56,52,49,47,55,43,53,51,42,49,50,51,56,54,60,55,50,54,54,40,50,46,53,39
54,47,55,62,46,50,47,57,54,50,57,48,47,48,48,54,56,43,52,49,48,55,54,50,51,53,50,47,56,53,46,43
50,57,53,50,47,54,46,50,49,52,42,53,55,61,41,43,49,55,62,48,50,52,54,46,57,48,53,44,44,44,47,50
58,51,50,52,42,50,52,44,56,50,43,48,44,58,55,48,46,46,46,50,52,48,57,57,42,38,57,49,51,52,46,43
56,58,52,47,43,52,40,48,48,45,41,48,46,48,50,47,55,53,36,47,50,52,48,48,48,48,44,45,47,49,51,39
47,54,48,49,46,52,51,59,54,49,49,55,58,48,51,53,56,47,59,54,51,63,54,50,41,51,51,53,54,51,51,49
54,50,54,46,49,48,58,51,50,53,57,59,48,57,42,45,46,50,51,48,42,48,57,51,47,50,53,50,55,51,48,54
46,50,57,55,53,40,41,49,54,43,48,56,56,58,53,49,55,46,45,53,62,57,48,55,57,56,50,42,54,47,57,52
48,45,55,49,51,59,47,44,48,48,48,48,47,45,50,54,54,51,46,49,53,57,50,49,50,46,51,47,40,48,50,55
48,52,45,44,43,46,56,45,49,46,56,52,53,49,43,52,45,47,48,42,50,51,47,41,57,46,59,57,50,54,56,61
54,54,40,49,58,43,49,59,53,48,54,42,48,50,67,49,45,41,47,52,53,49,50,42,47,58,46,47,50,54,56,56
55,47,49,54,48,41,50,47,48,53,46,44,55,52,56,49,51,55,55,50,49,46,50,51,52,45,52,52,64,45,56,47
54,55,61,54,52,61,51,58,48,51,47,51,45,57,38,49,48,45,49,46,49,50,51,48,50,43,49,57,49,49,54,48
55,56,50,47,52,49,42,49,51,56,55,54,49,50,48,53,48,48,45,60,50,50,52,50,55,54,47,49,50,54,49,62
62,56,41,55,51,48,53,48,54,53,51,46,50,54,48,52,54,57,42,42,57,55,55,51,54,47,51,50,50,58,55,53
46,47,51,47,55,46,52,45,48,49,52,53,34,40,46,48,46,57,42,51,58,53,41,51,50,59,47,51,53,34,56,49
51,50,56,55,55,54,55,48,49,41,47,52,47,44,43,53,47,56,46,53,56,47,50,55,57,46,53,52,45,54,51,54
53,53,57,59,44,51,49,45,48,60,55,44,48,50,55,59,50,53,55,50,51,38,52,45,50,57,44,62,45,54,59,47
54,46,48,59,50,48,60,50,53,51,47,50,48,56,48,43,63,50,48,43,51,49,47,53,47,52,53,56,58,50,54,45
53,65,56,48,50,61,44,51,50,48,51,52,56,48,63,47,44,48,52,51,48,45,54,55,52,49,49,46,53,51,46,49
52,47,55,45,48,46,54,58,54,53,51,55,60,56,57,47,51,51,51,45,43,53,48,48,49,54,56,48,47,57,46,54
49,44,62,51,44,47,58,52,55,42,55,52,47,53,46,44,47,57,52,47,49,48,41,58,60,49,47,56,50,50,51,48
52,54,57,48,60,51,48,57,51,52,44,43,56,45,58,53,57,42,45,56,41,55,51,62,52,49,50,64,46,49,54,50
49,53,58,49,54,50,51,42,44,57,44,49,53,61,53,40,52,45,61,45,52,53,49,47,40,55,53,49,48,45,52,45
47,56,56,51,52,49,45,50,53,49,43,51,62,39,45,46,49,56,49,44,50,57,49,53,62,45,55,54,48,55,54,50
43,45,48,48,45,48,54,54,56,63,48,51,49,42,46,52,46,48,57,51,42,43,60,49,55,54,52,51,52,58,45,54
60,61,45,50,44,46,53,49,46,41,49,56,58,55,57,49,35,55,58,42,44,49,53,54,51,49,48,44,51,54,46,42
54,49,52,50,56,49,55,37,51,51,56,42,38,50,52,52,56,54,57,53,51,45,51,38,41,43,43,49,49,40,51,45
56,56,45,42,57,56,51,44,49,49,48,58,51,49,48,62,53,44,45,48,56,53,62,43,46,59,50,59,45,52,49,48
54,52,55,44,48,51,51,49,50,56,47,48,53,54,46,54,47,56,53,44,48,49,54,50,44,42,44,51,54,52,44,44
54,65,45,42,44,51,48,43,53,44,53,51,59,53,51,62,48,48,52,40,50,47,43,49,45,47,52,54,59,47,45,57
48,54,45,40,57,48,45,51,49,55,51,55,52,50,53,52,57,47,55,54,54,58,50,51,53,54,47,53,54,53,48,54
56,48,47,49,41,48,49,45,53,54,46,43,46,48,55,54,51,48,49,53,48,53,55,48,51,49,51,47,48,55,56,45
55,58,52,52,48,52,51,50,52,53,48,45,55,53,51,51,50,46,52,49,43,54,49,43,53,55,47,52,59,56,48,52
52,53,53,57,48,55,53,56,59,50,39,45,61,54,45,50,41,44,43,58,55,48,46,45,62,58,48,53,51,51,56,54
50,52,51,48,50,59,52,47,48,49,54,47,55,56,56,50,48,47,49,46,56,43,38,48,43,41,51,45,49,56,47,59
52,48,58,48,48,48,56,49,47,59,55,46,50,53,52,50,59,48,49,45,44,43,54,47,48,51,44,36,59,44,46,44
52,54,50,53,59,49,50,57,44,55,44,52,50,47,52,49,51,55,52,55,51,46,43,62,50,60,43,49,54,52,57,51
51,51,62,60,43,48,44,48,51,45,56,51,55,42,42,54,51,51,41,59,48,57,47,47,52,52,54,46,46,50,59,55
57,56,41,51,50,55,50,47,52,49,59,40,53,48,52,46,46,53,35,55,43,46,52,50,47,54,52,53,50,54,45,57
52,49,49,57,52,55,47,50,51,56,49,54,53,58,52,49,53,58,48,55,46,61,47,42,47,53,47,49,58,48,47,50
53,46,36,51,43,56,47,53,51,50,52,45,52,55,52,58,51,46,52,49,57,49,57,59,44,47,57,51,48,51,47,58
52,48,55,44,48,55,47,50,47,54,52,51,59,56,50,48,56,56,50,51,51,55,44,56,50,53,51,55,52,48,46,50
52,53,49,49,42,51,37,45,63,53,56,59,51,51,50,47,51,56,53,58,58,53,50,52,51,47,56,52,53,55,51,53
48,61,48,47,52,56,50,52,53,51,58,50,53,56,47,57,49,55,51,48,50,54,48,53,53,51,47,58,44,49,52,51
47,57,43,51,51,57,35,48,49,48,48,56,50,42,55,49,57,52,49,54,54,43,58,43,57,49,49,48,59,63,53,59
47,46,51,55,43,53,51,52,58,51,61,54,47,51,39,56,59,57,53,58,56,40,55,56,46,45,56,50,52,49,48,44
51,55,52,48,52,54,52,52,47,56,58,54,50,49,49,45,45,58,53,60,61,52,55,52,52,52,50,58,52,52,62,52
53,50,45,56,46,48,52,57,53,45,46,50,58,59,52,55,55,46,49,51,50,46,54,40,55,44,50,59,48,53,48,54
55,60,48,48,47,50,54,50,47,56,52,55,50,49,47,46,48,53,56,47,47,56,43,53,57,55,55,50,57,43,56,46
50,46,44,50,51,48,54,51,51,44,51,42,43,52,53,54,60,56,57,44,52,49,55,51,51,46,56,50,54,48,59,56
58,48,57,55,53,63,50,47,51,49,45,59,51,55,47,48,58,62,50,50,48,51,49,52,48,47,49,51,54,48,49,51
52,50,56,45,56,52,47,57,53,62,48,38,51,57,54,51,49,57,46,47,54,48,60,37,49,52,52,47,49,51,66,51
50,52,49,52,50,49,44,57,55,49,57,46,44,40,55,54,50,50,53,47,54,47,50,46,57,60,46,51,51,39,44,47
56,50,53,58,46,45,54,46,56,45,44,54,46,53,57,48,56,53,46,51,44,47,47,45,42,43,53,50,48,43,50,59
45,46,54,56,52,50,54,51,46,41,53,51,44,52,45,50,51,49,50,59,51,47,48,50,51,55,49,48,50,51,53,40
54,55,60,47,45,57,53,48,50,53,47,52,55,37,45,53,44,47,42,55,52,51,55,41,51,53,41,51,47,42,57,55
45,47,46,42,55,46,51,52,54,51,54,39,54,57,54,54,49,57,46,58,52,45,58,49,55,56,48,52,55,50,52,46
55,48,54,52,52,57,51,47,52,54,49,44,52,47,41,51,55,50,57,32,50,47,51,45,60,59,54,52,40,50,49,51
53,54,51,47,51,50,45,53,47,48,57,54,36,58,46,43,51,60,45,50,49,64,58,46,55,56,46,52,46,58,47,49
49,55,43,55,56,53,46,60,48,56,50,44,43,45,45,61,50,45,55,51,48,48,54,58,50,51,46,57,44,46,38,51
52,47,54,50,62,54,54,38,55,59,44,48,54,50,42,53,54,53,50,59,64,46,45,57,50,57,51,51,56,55,51,56
43,56,49,47,44,57,56,46,44,56,54,47,45,50,54,46,54,55,59,46,49,42,42,54,50,50,56,53,46,48,49,50
56,49,50,56,51,52,62,48,51,52,58,58,52,52,52,46,53,47,49,46,51,47,45,51,55,54,49,53,41,55,45,52
59,51,52,47,56,54,54,50,51,48,54,50,50,50,52,45,49,54,52,44,52,46,52,52,41,47,50,48,58,50,48,47
47,49,53,40,52,53,48,48,55,52,43,57,54,56,54,46,52,49,46,61,49,52,44,53,49,55,55,53,57,59,47,46
42,47,45,51,47,58,48,47,44,42,48,49,48,48,47,55,52,48,52,54,46,49,52,46,53,45,42,48,50,47,47,48
55,43,53,57,49,50,41,56,49,49,51,54,48,52,57,42,50,43,58,58,54,51,48,38,50,56,49,46,41,55,49,43
50,49,45,53,52,58,55,48,51,49,49,48,48,56,47,48,39,50,52,46,48,41,56,38,46,46,55,51,50,57,56,45
50,52,60,53,53,49,51,61,55,56,46,51,52,52,49,46,47,43,42,48,46,54,43,56,56,52,48,53,51,54,47,49
46,57,50,50,54,58,55,47,51,57,56,48,49,58,63,56,44,41,45,55,44,54,53,47,55,55,54,56,53,45,51,48
49,61,57,53,59,57,58,46,51,46,51,49,55,51,39,59,49,52,52,58,51,54,56,46,43,50,42,49,48,42,48,47
62,56,47,50,42,56,50,38,57,51,56,58,43,46,41,57,50,51,45,54,51,56,52,48,47,46,49,50,44,49,44,49
58,49,50,54,47,55,58,47,48,49,49,57,57,52,54,48,44,46,51,48,54,50,43,36,55,61,56,55,50,51,54,58
54,57,47,50,55,50,51,53,52,53,45,56,55,51,52,61,51,45,58,54,51,52,55,49,56,58,49,57,43,49,58,47
52,48,49,44,52,47,56,59,54,51,51,46,49,47,59,46,51,47,40,48,56,47,59,47,51,55,57,46,56,52,50,54
51,52,47,42,50,46,57,43,49,54,53,54,42,51,50,45,47,43,57,42,52,45,46,46,53,47,54,53,55,57,49,48
49,56,45,54,50,50,47,53,38,56,40,48,49,61,55,44,63,54,43,48,51,59,52,52,57,50,59,47,50,58,43,57
44,47,48,50,49,48,44,55,56,52,53,45,53,46,61,44,48,63,46,47,52,55,52,55,52,44,46,53,51,53,42,52
46,47,48,54,51,46,52,40,43,51,58,49,53,48,52,50,54,58,52,56,39,53,49,49,47,52,48,48,47,56,47,41
52,52,39,49,59,45,52,41,57,49,43,43,48,50,60,59,55,49,42,45,50,50,55,45,48,48,50,51,51,43,46,43
45,52,51,44,55,45,44,53,39,49,45,50,53,50,60,49,59,48,50,58,39,51,40,53,53,46,53,48,54,54,46,55
51,47,49,47,42,49,56,51,56,48,47,60,48,43,53,47,37,50,42,56,54,65,50,47,50,45,48,50,53,59,47,51
61,50,52,53,57,53,47,41,59,45,48,44,45,49,49,48,40,46,48,49,54,52,62,51,45,44,53,51,53,47,60,43
54,51,54,48,50,54,52,55,49,42,50,43,48,48,53,53,59,50,51,59,61,45,47,53,50,50,55,41,55,58,50,57
50,60,51,49,49,48,57,50,59,47,37,52,45,51,52,47,55,56,47,48,41,54,55,54,53,46,54,45,52,49,51,42
45,57,52,42,48,51,58,50,47,51,56,45,49,49,53,51,46,47,56,46,53,44,49,50,52,46,58,44,56,51,46,55
51,47,49,51,52,56,48,59,45,53,49,50,45,47,50,52,49,54,45,52,46,51,60,44,46,54,41,57,55,48,55,55
50,56,43,50,50,42,42,54,52,44,58,45,45,52,43,49,57,47,66,48,59,49,52,52,46,44,48,54,54,45,52,49
55,56,56,55,53,40,52,48,60,51,49,46,52,47,50,49,47,57,43,61,54,67,48,47,46,50,48,46,50,50,57,50
54,50,46,49,50,48,56,43,45,57,47,46,56,40,44,59,51,49,48,53,56,60,47,50,63,46,51,54,44,52,49,53
50,40,50,55,52,48,47,52,50,53,46,51,56,59,41,60,56,49,42,48,47,54,61,44,50,47,47,58,56,55,47,45
52,47,47,50,42,56,55,55,51,45,50,50,54,50,55,56,44,41,50,45,53,56,57,51,51,45,55,56,52,49,53,50
44,47,43,56,49,52,52,51,42,50,47,51,48,57,48,58,53,46,51,47,50,43,50,41,54,52,54,44,50,40,48,53
42,51,58,59,52,58,51,45,50,50,54,61,51,54,55,53,49,55,50,54,52,56,50,52,48,41,40,47,54,43,43,52
53,55,47,52,48,59,49,56,57,38,50,50,51,46,50,54,51,57,46,46,54,49,59,47,50,52,54,45,44,53,52,46
47,51,57,48,40,48,57,55,50,48,58,53,54,57,50,50,53,54,53,57,45,47,54,49,52,44,50,52,47,53,46,48
52,50,53,48,58,47,49,53,48,59,42,51,51,51,45,47,40,48,57,51,48,54,45,48,52,41,40,58,60,58,52,51
53,55,41,42,56,59,47,56,51,52,55,48,53,58,54,43,53,46,46,54,52,49,52,55,53,46,58,53,52,52,54,59
51,52,58,45,50,49,43,44,55,37,45,57,53,65,52,52,49,53,49,50,59,46,54,60,41,47,55,55,48,52,42,51
56,46,51,52,56,51,58,50,46,52,47,45,52,53,56,45,57,45,51,50,46,53,53,50,53,45,51,59,62,57,46,50
49,52,45,57,54,55,48,51,53,45,48,40,49,54,47,48,48,58,50,52,52,45,52,50,57,46,45,41,42,59,54,50
50,49,43,58,50,52,51,57,42,38,43,44,57,55,51,57,55,51,53,50,44,52,57,55,53,46,51,50,52,56,53,51
50,48,54,41,43,52,49,54,51,62,53,56,48,48,52,52,56,55,48,61,51,46,49,57,51,58,50,45,46,48,49,55
45,56,52,40,57,54,53,49,47,57,47,40,55,50,52,55,51,55,41,56,50,62,47,43,55,52,45,42,56,51,57,48
50,48,54,54,50,52,53,51,52,54,51,53,53,53,53,44,53,54,48,54,50,56,53,53,55,53,41,49,56,41,51,53
47,42,44,57,52,49,52,54,40,54,54,46,57,43,57,58,50,49,48,45,48,44,55,51,50,49,56,52,52,58,54,45
54,46,52,53,50,53,55,41,52,54,54,55,51,54,60,47,46,51,49,48,50,50,45,64,45,57,48,54,53,49,51,48
52,48,46,50,59,55,52,46,57,38,58,44,51,42,42,58,49,41,53,47,52,51,48,47,53,55,41,50,52,52,52,56
50,51,55,44,50,52,51,50,44,44,50,47,52,48,46,55,61,54,46,60,48,47,55,47,49,52,52,51,44,52,51,63
43,46,50,45,52,51,49,59,47,49,52,49,57,44,52,50,55,49,54,47,54,57,54,40,54,52,42,47,56,53,54,63
38,53,47,48,54,53,48,48,49,47,55,39,45,54,48,48,54,43,51,51,52,53,52,52,49,48,50,36,53,44,58,56
45,46,52,55,48,57,50,49,54,50,53,51,54,54,54,47,47,51,46,57,58,53,55,49,57,56,53,55,54,47,58,57
44,49,47,47,57,45,52,47,47,51,55,48,46,55,53,56,44,54,49,55,48,39,41,63,52,50,61,46,45,45,57,53
50,57,45,44,46,54,60,52,43,55,51,41,53,54,48,59,62,55,58,52,42,50,47,49,46,44,53,50,55,47,58,57
42,47,47,54,50,49,56,55,57,45,50,43,53,38,51,52,50,54,51,57,49,49,45,50,49,44,52,50,54,45,49,41
44,60,50,51,29,53,35,60,56,58,49,52,46,46,53,42,54,55,49,50,44,41,53,63,52,46,53,50,52,51,53,42
47,56,51,59,53,52,47,51,59,48,41,48,48,50,45,45,45,50,53,47,52,53,56,48,50,54,40,43,55,44,51,50
52,54,54,53,45,50,49,46,47,45,58,46,50,40,52,64,51,44,50,55,59,56,53,46,46,56,48,49,58,54,56,47
49,52,52,50,57,52,39,46,54,45,51,51,43,41,53,62,49,49,53,45,51,53,50,54,49,49,56,54,54,49,49,52
44,54,56,51,59,41,61,39,62,43,53,48,50,41,60,46,46,59,38,58,54,61,57,45,47,47,51,45,53,53,49,56
54,58,57,53,50,57,48,52,60,45,60,64,54,51,49,49,49,48,56,45,44,50,49,52,47,53,53,54,49,49,54,51
51,56,54,52,47,50,47,54,53,53,41,44,48,48,60,48,67,51,45,58,52,45,48,55,59,52,50,46,43,46,49,50
52,52,51,58,49,49,46,45,54,57,51,52,57,38,58,43,52,51,48,52,52,55,46,47,42,52,50,55,48,52,57,56
54,53,45,61,55,44,50,53,48,53,45,56,47,53,64,38,49,51,50,52,51,46,42,49,45,50,51,49,39,47,51,57
49,48,44,48,54,55,53,48,54,48,57,59,47,51,46,57,49,39,53,49,56,60,49,53,56,55,47,58,45,57,47,57
54,47,57,54,63,52,56,51,48,48,49,50,49,46,44,47,50,49,47,56,50,55,50,50,56,45,55,47,58,44,49,56
45,52,43,58,48,51,42,44,45,43,58,41,50,45,43,45,58,55,41,50,58,54,52,51,53,47,50,54,48,57,44,52
46,51,49,46,54,51,55,51,60,60,43,51,57,51,47,53,43,52,49,44,52,52,47,50,38,58,53,56,46,51,38,50
53,53,52,46,56,55,53,46,54,62,50,50,51,50,50,53,55,54,42,54,56,57,46,49,46,59,47,57,55,46,46,59
56,50,53,54,53,49,54,50,53,52,41,53,53,57,51,43,53,60,46,50,54,49,52,56,55,51,59,47,48,50,52,54
49,50,44,44,50,54,59,56,49,56,55,49,54,55,57,58,52,53,58,52,55,44,41,48,51,49,56,51,46,53,55,56
55,55,52,57,47,54,45,51,49,43,53,53,51,58,55,50,57,46,53,38,47,48,41,49,48,50,43,49,51,49,51,53
46,51,46,48,47,47,56,46,53,54,45,45,48,44,54,47,60,48,62,55,58,44,40,48,58,49,45,54,47,50,46,54
54,43,60,49,61,49,40,53,47,47,52,49,50,52,54,46,54,49,59,37,49,54,63,53,53,48,48,46,44,54,55,50
51,53,42,59,54,51,51,52,53,48,58,55,56,57,56,56,54,50,52,51,59,46,47,53,56,48,42,55,51,49,43,51
60,53,52,59,47,49,41,50,41,54,46,45,48,50,51,55,45,56,54,46,50,45,57,58,54,50,51,52,49,49,56,55
51,44,52,54,39,48,47,54,56,58,59,47,58,48,50,57,54,52,54,49,54,57,41,48,55,41,50,58,48,56,52,44
58,46,54,54,57,55,47,48,52,52,40,54,56,58,51,41,52,47,57,46,51,51,53,52,45,60,47,52,52,49,49,52
47,44,46,51,39,47,51,47,48,60,54,46,43,49,46,54,47,50,51,49,45,48,47,45,56,52,45,50,57,56,47,54
47,47,54,47,47,49,46,58,38,52,56,45,49,40,48,55,40,46,46,42,52,54,45,47,40,53,47,55,48,54,53,55
51,57,47,51,50,61,54,57,51,52,50,52,49,60,50,58,56,52,59,50,45,46,54,58,49,45,48,46,47,51,52,48
51,52,41,46,47,44,44,53,58,51,51,53,58,46,45,48,51,47,55,46,51,52,44,39,46,55,51,51,46,50,45,46
44,57,45,55,41,43,39,48,50,55,46,58,58,61,52,47,44,49,34,46,55,51,47,55,57,48,53,43,47,53,49,54
49,51,54,50,42,43,52,52,47,51,52,51,50,59,49,51,52,46,59,54,53,61,52,48,57,54,53,57,50,61,47,41
50,50,48,51,50,56,57,42,52,52,54,52,56,50,51,47,68,58,52,49,58,58,54,51,57,55,44,53,58,47,56,57
54,44,66,50,50,57,45,52,47,42,49,54,50,52,45,47,60,50,45,44,42,50,47,48,47,60,51,41,47,50,52,45
54,59,56,48,54,48,46,43,66,42,58,45,53,58,52,61,49,43,57,55,50,51,46,48,43,49,44,50,52,49,56,48
50,51,58,57,46,48,47,50,49,51,61,51,52,49,51,49,46,46,44,53,50,53,42,51,45,55,55,48,44,52,54,55
52,49,55,48,46,53,39,50,55,57,46,53,47,44,61,52,50,52,52,45,63,49,49,56,50,49,46,51,51,47,43,55
50,48,54,48,57,55,49,52,48,50,50,48,52,45,54,44,56,49,55,48,52,56,43,52,43,54,51,56,47,48,55,51
46,46,47,40,56,54,53,47,46,51,53,48,51,54,55,51,52,51,38,50,44,41,61,57,52,51,64,48,51,48,52,49
52,52,50,49,49,52,52,46,54,54,48,45,42,53,49,49,55,55,52,55,51,53,43,52,54,56,53,46,50,55,50,46
47,55,48,54,49,52,46,54,54,49,50,51,49,56,48,56,57,47,52,44,51,50,49,56,50,53,47,45,53,52,52,51
59,50,57,50,56,57,47,54,49,50,50,52,45,51,61,46,45,50,45,55,48,54,53,54,50,60,44,45,48,49,53,57
44,48,51,56,51,55,49,57,50,47,52,46,53,57,57,50,47,46,56,46,60,62,63,50,48,57,48,50,57,51,46,48
37,46,52,55,57,41,53,58,58,49,55,55,49,51,55,59,51,51,62,37,58,54,47,51,55,57,52,56,45,59,56,49
48,55,41,55,60,51,47,55,40,49,43,47,42,55,55,35,51,43,43,58,49,52,57,46,46,50,48,52,44,43,50,54
46,43,45,51,49,50,51,56,56,51,54,55,46,52,50,50,52,57,51,49,48,44,46,53,57,42,42,45,50,44,49,41
51,50,51,44,53,46,56,53,53,44,53,43,53,52,45,55,59,50,55,47,48,50,50,46,49,44,50,46,61,49,50,47
50,51,55,43,55,44,55,56,51,49,52,50,51,52,53,56,47,55,52,49,52,49,55,49,44,57,50,48,41,50,47,52
55,55,51,53,48,50,44,53,50,51,45,48,52,55,51,49,54,57,50,52,55,46,45,50,57,53,55,50,56,53,49,49
49,56,52,50,54,46,53,53,53,46,45,50,43,43,42,59,49,45,45,54,49,49,53,52,49,47,53,50,50,57,49,48
50,54,47,48,51,53,54,55,46,48,50,46,50,48,61,46,48,50,48,50,59,52,41,54,49,49,52,43,58,61,53,49
45,43,45,56,53,44,47,44,49,48,43,46,47,56,49,54,40,41,50,59,51,53,49,50,46,50,49,59,59,49,51,48
62,39,52,53,55,51,53,46,49,53,54,50,48,51,52,62,53,46,48,47,46,61,58,58,46,47,43,49,48,56,43,44
54,50,45,49,45,47,51,53,45,53,46,54,48,53,47,49,46,49,57,47,55,49,50,50,47,48,48,53,48,41,52,56
48,48,53,47,41,53,55,51,56,50,46,55,53,42,53,51,49,50,50,49,44,53,52,46,42,58,55,52,47,50,54,49
56,51,47,50,49,53,41,50,50,49,49,44,43,55,48,52,56,53,52,42,43,47,58,46,49,45,57,54,46,51,53,54
53,46,58,59,49,43,49,46,65,50,50,53,49,51,50,51,50,46,51,58,54,48,53,56,53,49,47,46,52,53,45,54
58,54,61,47,45,51,48,54,46,46,44,42,53,54,48,51,48,56,43,45,48,58,48,62,50,56,46,52,50,48,48,44
46,48,53,47,51,47,48,52,40,54,51,52,55,52,53,45,47,56,54,47,47,44,57,50,57,57,43,51,50,47,59,51
62,52,52,52,55,54,50,59,52,44,49,53,53,50,52,56,50,58,49,45,54,56,55,51,58,55,53,62,48,47,54,60
50,51,48,43,54,50,49,52,61,47,61,51,41,51,48,56,59,47,55,52,49,44,39,52,48,52,48,48,57,46,52,58
53,59,44,49,47,47,50,44,51,51,53,42,54,54,59,45,55,46,56,53,49,53,48,57,55,50,45,49,45,43,46,54
47,47,50,49,53,50,50,59,51,51,48,51,51,53,47,50,58,55,42,59,54,55,54,49,45,57,61,59,48,56,50,61
59,56,40,53,56,46,47,45,54,55,48,52,51,48,42,47,48,57,51,55,50,59,41,46,54,47,42,50,55,53,51,50
49,57,49,57,45,33,49,50,41,51,51,52,52,54,51,55,42,45,46,46,47,57,44,46,51,51,57,49,49,53,53,57
50,50,54,55,48,61,52,49,47,53,58,48,47,48,48,43,48,53,46,44,53,63,47,52,53,47,57,54,50,49,51,56
49,47,45,63,48,52,48,56,50,50,43,54,51,45,42,54,61,48,45,45,51,41,52,51,60,48,51,55,44,53,46,53
55,49,53,49,57,49,52,62,59,46,51,45,44,52,54,47,56,50,49,47,48,54,57,56,42,53,53,57,51,51,43,46
52,55,63,59,54,51,50,47,50,47,45,47,55,44,52,45,48,51,52,47,54,50,51,56,44,43,48,50,52,46,44,51
54,43,45,45,50,48,56,55,54,49,50,58,52,52,57,58,53,50,50,54,52,57,48,45,56,45,50,44,48,40,52,41
52,52,54,51,57,46,57,51,51,49,43,52,53,43,55,46,52,49,48,50,53,56,59,42,42,55,49,48,45,50,43,50
50,47,48,51,48,56,51,52,52,50,53,52,53,49,45,54,46,55,44,43,49,50,62,51,56,57,54,49,61,54,54,48
48,48,59,56,47,50,62,48,51,41,55,58,49,53,51,45,38,51,54,50,52,55,52,55,50,43,55,51,45,53,50,53
49,50,57,57,46,45,51,54,50,52,57,48,50,46,59,52,49,54,51,42,50,53,47,45,49,51,50,46,59,49,54,54
47,51,47,58,51,50,55,49,56,56,38,43,47,55,49,45,51,57,47,55,53,49,58,42,48,54,49,61,46,46,59,52
43,47,56,47,53,50,54,39,54,59,54,52,61,50,50,53,58,61,58,53,55,59,48,54,45,43,50,56,50,48,50,44
49,56,50,46,59,52,54,48,58,52,51,50,61,52,47,53,44,52,47,54,48,54,47,47,55,50,47,56,51,48,58,57
