47,48,52,51,51,52,48,48,52,48,45,48,51,46,53,46,53,58,52,47,48,58,51,52,54,54,44,49,47,43,54,59
53,47,55,54,58,48,47,51,54,50,50,47,51,50,53,53,52,48,50,56,49,49,52,55,50,54,46,51,56,49,45,51
55,46,51,43,53,55,47,43,46,46,51,49,52,51,52,51,62,46,57,43,50,51,58,52,53,46,48,50,50,59,49,49
48,51,47,51,55,52,48,52,52,51,51,49,49,44,47,51,49,46,53,57,52,51,56,54,49,49,52,53,53,48,50,51
49,54,50,49,55,43,49,46,46,52,50,55,54,46,54,56,51,49,51,51,51,54,49,55,50,47,48,52,46,56,45,40
53,47,52,53,51,57,44,51,47,53,54,58,53,48,47,57,56,64,51,51,50,48,53,46,55,46,42,50,44,57,50,53
49,49,52,50,53,52,53,48,48,48,53,51,51,46,46,59,51,56,53,47,52,53,52,51,55,50,55,48,47,50,48,49
53,52,48,44,47,47,50,46,43,56,55,50,47,59,52,56,43,53,46,51,47,50,48,52,48,49,49,49,47,55,56,53
56,58,48,49,56,50,47,52,43,49,57,53,42,47,47,46,54,42,53,52,47,50,44,59,50,53,48,51,52,49,53,53
47,57,53,50,57,58,46,47,50,53,49,43,49,48,47,52,50,56,48,49,48,50,47,47,52,52,45,46,50,60,52,53
50,51,48,62,44,52,56,49,58,53,47,46,48,43,51,50,54,54,52,51,48,45,53,55,49,45,43,43,47,40,51,51
53,50,49,48,49,51,48,51,47,47,47,55,48,44,49,46,51,51,48,43,51,55,47,55,51,48,46,46,56,58,58,52
51,47,53,53,51,48,47,56,57,57,47,55,44,49,58,52,37,50,59,56,59,45,53,58,59,53,52,49,48,47,44,44
48,50,54,52,49,52,58,50,57,48,53,51,51,53,49,48,50,51,51,48,57,44,59,55,51,49,51,53,57,49,53,44
49,43,49,50,52,47,51,54,48,54,37,55,49,49,46,48,47,48,47,42,52,57,48,44,58,46,54,51,47,56,56,57
50,48,46,51,56,48,50,49,51,55,51,53,45,53,49,45,49,49,45,52,48,45,51,52,53,61,53,45,50,59,50,57
47,47,49,53,52,45,49,52,45,51,59,47,47,54,47,49,47,57,51,52,54,48,49,44,52,54,58,51,51,54,45,54
51,51,52,54,56,51,55,58,50,44,49,49,46,50,57,54,47,43,48,55,45,50,58,52,56,43,53,57,54,47,53,54
47,45,44,50,50,51,47,51,53,59,55,46,49,48,46,51,53,57,52,45,59,48,50,57,65,55,56,56,44,47,51,52
55,49,58,51,50,54,58,48,57,49,49,42,50,53,52,53,52,52,52,50,45,48,57,46,60,40,53,52,53,50,55,50
61,49,57,44,50,51,50,57,47,51,52,48,46,49,49,43,49,48,51,51,45,61,51,54,55,58,48,48,55,55,56,47
56,48,52,55,47,57,51,56,47,51,57,47,49,39,55,45,54,52,58,52,51,50,54,44,53,54,49,46,50,49,51,54
46,52,54,53,49,56,54,57,51,49,59,49,58,54,47,52,50,49,56,53,48,48,48,56,51,47,56,49,50,55,53,56
55,48,50,40,50,49,51,52,50,53,47,52,55,48,50,52,48,52,48,48,47,54,47,50,50,54,54,57,43,53,52,51
49,49,50,50,47,49,48,51,43,51,52,55,49,51,52,55,50,53,46,51,44,47,54,49,52,54,52,36,49,58,37,48
45,50,56,56,64,58,53,62,44,59,47,47,51,58,52,51,51,49,52,56,52,50,52,52,47,44,47,49,52,54,45,47
44,51,52,53,47,47,50,50,52,46,49,47,51,53,44,54,58,50,58,46,52,53,50,53,57,52,50,49,54,49,54,57
53,52,52,48,53,43,45,46,44,45,58,44,46,55,53,60,46,49,53,47,51,46,51,45,54,55,62,52,49,50,57,50
42,52,52,56,48,50,54,54,53,44,50,46,48,56,46,55,49,53,52,48,51,55,51,51,49,49,48,48,48,54,52,41
43,50,52,56,49,57,43,54,49,51,49,50,44,51,45,50,51,37,49,48,49,48,40,50,54,48,55,61,48,51,49,53
47,51,51,46,59,54,56,48,50,52,51,52,47,52,52,51,52,54,47,46,51,45,49,46,46,48,54,50,49,50,54,54
52,60,47,47,51,49,53,45,53,56,52,47,54,56,51,49,50,51,47,47,52,50,54,54,55,48,54,52,47,46,49,44
53,49,53,54,44,50,55,54,50,48,50,46,50,52,49,44,54,47,54,52,44,52,50,51,53,57,42,49,53,49,55,54
57,62,51,48,48,59,55,48,47,50,55,57,50,46,51,50,44,47,52,51,48,45,48,53,50,54,44,59,48,43,56,49
53,53,55,50,63,56,48,49,51,50,51,45,51,48,50,58,54,54,48,50,49,43,52,51,52,58,53,47,52,51,51,53
49,47,55,49,56,48,50,50,44,47,51,49,61,56,50,45,45,56,56,50,50,45,48,46,49,47,55,54,47,48,49,53
47,54,46,53,52,55,48,51,50,47,57,51,54,53,47,50,51,52,51,44,52,53,51,49,52,50,42,51,39,57,52,51
46,49,51,51,53,54,44,53,48,49,51,50,52,63,46,59,54,50,51,50,55,50,53,51,49,54,49,55,50,48,47,47
47,52,50,49,50,48,47,50,45,53,50,55,42,51,47,52,50,50,45,54,53,47,52,49,50,53,43,52,52,48,47,45
47,50,46,46,50,49,45,60,52,48,55,54,50,56,43,52,56,49,52,57,46,47,50,47,49,52,48,48,47,56,45,50
52,53,47,54,55,52,53,52,61,49,53,54,53,48,49,52,54,47,48,55,48,49,51,39,44,56,50,50,50,58,48,44
51,49,52,54,57,49,47,51,53,46,52,53,44,50,49,49,53,51,48,51,45,54,49,44,57,53,52,58,52,50,52,42
53,47,61,50,48,60,60,54,49,49,47,54,51,42,53,50,52,51,49,46,49,52,49,48,57,51,48,51,48,55,55,48
52,47,58,54,54,49,43,49,55,54,53,53,47,50,48,47,49,49,46,47,51,51,54,49,51,49,51,48,48,44,50,49
48,52,50,47,54,53,55,49,57,54,52,52,50,49,44,47,57,39,49,53,50,51,46,51,58,56,50,42,51,53,51,43
47,50,49,52,49,55,48,51,59,55,46,50,47,53,53,50,61,47,62,45,47,54,53,44,52,47,55,47,55,40,51,46
51,53,42,51,51,58,57,48,54,50,52,42,51,45,50,56,50,55,43,51,55,50,50,52,47,53,39,42,57,51,55,52
48,45,50,41,53,46,53,47,50,54,53,52,45,51,51,52,43,36,51,48,54,52,51,53,51,51,48,56,47,55,51,44
48,54,48,59,53,50,52,52,51,49,55,53,51,50,50,48,50,52,46,51,50,56,57,53,49,48,48,50,52,50,47,51
44,56,54,52,49,51,52,58,56,48,54,51,51,50,53,50,51,49,58,54,54,56,51,42,52,56,48,54,53,50,48,43
54,53,52,53,48,53,51,53,57,48,47,51,55,50,50,53,51,54,47,56,50,45,54,55,52,54,45,55,63,53,52,50
47,52,55,56,50,49,50,47,50,56,48,47,50,53,54,49,52,54,47,49,51,53,55,52,57,48,47,50,48,56,62,59
48,49,51,54,48,51,55,46,47,55,53,51,55,59,51,49,50,47,50,52,48,55,48,51,48,52,58,51,48,56,49,53
49,52,58,49,58,46,45,56,51,56,50,48,47,54,52,48,52,55,57,50,47,51,55,46,52,49,52,46,51,46,55,56
50,59,49,49,55,46,53,48,54,49,52,47,51,55,46,52,57,57,51,49,52,47,52,50,51,55,52,50,50,50,50,56
47,46,56,49,47,43,44,49,45,49,46,42,50,48,49,55,48,51,50,51,50,50,49,47,56,46,52,50,46,49,54,54
49,57,50,54,54,50,58,48,52,56,45,51,44,48,52,46,47,56,53,47,51,55,46,55,50,51,53,58,52,56,47,52
53,57,50,50,54,45,44,47,57,49,52,47,56,46,50,54,54,52,55,50,49,58,47,54,47,51,52,45,52,53,48,60
50,47,53,50,53,55,54,57,44,50,54,54,41,55,49,51,58,51,48,50,54,52,55,48,49,51,53,61,53,56,48,52
51,52,50,46,51,51,50,45,50,54,49,51,50,57,53,41,56,53,53,46,44,49,44,50,44,46,62,55,51,49,51,48
57,53,51,50,46,50,49,45,50,58,49,51,40,57,50,51,53,50,52,46,53,46,50,48,60,52,58,56,51,49,52,50
50,52,47,56,54,57,49,52,58,54,55,51,59,53,45,43,53,59,55,48,55,38,47,49,47,55,49,56,46,54,53,49
55,49,38,52,53,46,56,48,56,55,52,50,43,49,52,48,46,53,51,48,54,48,45,52,51,52,52,47,50,50,45,48
47,56,47,51,51,50,50,58,39,52,38,58,49,55,52,54,50,52,50,47,49,58,50,51,57,51,41,54,56,55,43,45
53,51,40,51,41,46,46,55,50,49,51,51,45,55,52,53,50,57,47,50,54,44,54,46,47,52,54,47,49,49,48,54
42,53,41,47,54,52,52,46,54,51,51,54,49,44,52,51,55,44,54,54,47,44,64,47,53,48,44,54,51,52,49,57
50,46,49,48,45,49,50,52,55,45,50,51,52,44,54,45,61,55,56,49,56,53,46,58,52,49,56,44,50,55,52,47
49,50,53,47,54,54,34,52,48,53,51,40,43,49,50,53,45,50,52,45,48,53,43,65,50,48,58,41,52,49,55,49
52,47,55,53,57,51,58,61,47,50,50,53,52,45,41,43,58,62,55,52,52,54,51,54,55,45,48,47,55,53,54,50
44,50,53,53,52,55,53,51,47,48,51,43,48,43,52,51,53,51,52,51,51,58,47,52,44,50,46,51,52,53,53,52
52,49,44,51,56,46,50,53,54,51,54,52,57,51,46,54,48,58,47,51,47,54,54,47,50,52,49,48,52,48,51,44
48,50,51,46,50,52,56,56,50,45,52,41,53,53,53,51,47,48,54,49,42,56,55,53,50,54,49,55,57,54,45,48
56,52,54,48,54,57,58,54,52,50,49,48,58,49,44,51,44,41,52,49,49,49,52,53,51,52,54,49,49,53,51,53
44,47,53,49,53,51,47,57,51,53,50,46,49,47,51,48,51,49,52,55,56,50,54,51,51,57,43,49,52,57,53,42
50,56,49,49,45,47,55,54,50,54,50,52,54,49,53,56,44,49,45,44,54,53,45,50,49,45,50,49,46,52,46,52
56,53,45,49,51,53,49,47,51,48,45,50,53,47,50,42,51,49,51,49,48,56,54,52,54,47,50,50,52,45,46,49
47,51,44,52,47,54,54,49,45,53,46,53,56,45,44,53,52,51,52,52,54,50,52,50,55,47,54,54,53,57,46,50
47,49,59,56,47,48,50,44,53,53,44,49,51,49,46,51,45,55,56,54,51,49,52,47,55,47,50,48,57,50,48,59
46,45,49,57,51,61,59,50,49,50,54,57,55,52,54,48,61,52,46,48,50,52,45,51,49,54,50,49,50,39,49,41
51,50,56,49,55,51,56,49,51,52,49,50,52,49,60,56,47,48,47,61,50,52,51,45,46,47,55,48,60,56,56,48
51,51,45,47,46,49,51,48,46,48,47,50,53,44,53,50,49,53,48,41,49,50,49,48,54,51,52,54,53,50,43,47
53,56,55,51,55,53,54,49,49,51,48,48,40,50,51,48,59,50,55,52,54,48,52,48,50,63,49,46,56,46,51,51
49,56,49,51,52,49,40,52,46,57,48,53,56,47,56,51,49,57,48,54,49,48,55,50,51,53,49,55,51,53,51,57
49,52,58,48,53,56,48,50,64,54,44,50,48,53,52,45,53,54,44,58,50,52,51,52,56,51,46,53,50,55,53,59
53,47,48,56,50,49,52,49,49,54,49,50,54,47,55,49,55,48,45,52,50,50,47,54,52,48,51,50,51,40,47,48
48,54,54,53,51,55,47,47,55,52,52,47,49,49,50,46,51,48,55,59,52,50,49,48,55,47,55,52,45,54,46,55
54,52,53,52,43,44,50,50,47,49,53,55,47,54,56,47,55,50,48,57,46,53,52,55,53,54,64,51,48,44,51,50
49,53,44,55,55,63,48,54,51,48,47,53,51,52,47,50,41,44,48,48,47,46,47,56,48,57,50,49,54,46,54,49
53,50,54,51,54,45,48,51,50,52,49,58,49,55,48,52,56,53,48,50,53,53,46,45,49,49,51,49,50,52,53,53
42,55,62,51,48,59,52,54,51,54,56,56,49,57,49,49,58,49,55,49,50,50,52,48,54,45,56,47,56,51,55,51
54,51,53,47,52,53,47,64,49,50,47,48,40,46,42,49,51,54,49,51,49,46,51,46,51,48,49,47,49,54,55,46
44,51,44,50,51,57,57,53,47,58,52,51,56,47,50,53,51,42,52,48,54,58,52,54,46,45,54,52,52,46,53,54
52,50,47,56,52,56,45,48,49,56,49,50,44,53,45,50,44,49,54,44,49,49,45,53,51,48,55,53,54,55,47,47
46,51,45,43,55,50,58,51,61,52,47,47,59,53,58,53,52,52,49,53,51,55,59,53,60,51,53,48,46,52,53,50
45,46,54,53,48,44,55,43,57,52,52,47,52,61,53,50,53,48,43,50,51,51,47,50,52,49,55,48,48,46,50,47
51,52,54,53,49,49,53,51,52,52,48,48,51,47,49,50,50,50,52,50,43,49,51,52,52,48,51,43,51,52,51,56
52,48,46,55,50,52,49,54,54,48,48,54,49,55,55,51,48,53,52,51,53,52,47,45,49,42,48,47,48,49,55,53
44,49,51,54,46,53,45,48,49,52,52,44,48,51,51,52,50,46,45,46,55,49,50,51,52,48,51,51,45,60,54,55
49,49,45,53,51,58,49,47,58,49,45,49,51,50,55,52,46,50,54,55,51,41,47,47,53,52,46,47,52,41,55,50
58,49,48,47,55,46,49,51,51,48,58,60,57,45,45,55,52,49,50,47,52,48,52,49,55,51,51,51,50,49,56,52
53,59,52,53,50,49,52,50,52,48,51,52,55,53,48,53,55,54,46,48,53,42,50,50,47,55,47,48,49,51,53,51
53,51,55,47,51,47,55,49,52,51,43,52,54,47,55,58,49,49,50,46,52,54,56,52,52,55,51,50,47,53,50,43
49,48,52,53,54,42,48,52,48,55,49,50,45,39,49,51,57,40,49,52,47,49,58,54,45,46,57,50,50,48,47,62
46,56,50,57,49,45,52,55,54,52,53,47,51,47,45,46,51,48,51,47,51,47,50,47,49,52,57,52,52,47,54,53
49,49,45,50,44,50,52,50,48,54,51,56,52,54,54,49,51,46,55,53,50,49,48,54,52,52,54,49,56,55,51,46
48,49,43,53,51,55,50,50,55,41,39,48,53,55,51,52,47,56,46,53,51,54,53,50,52,46,57,54,52,54,50,52
51,51,52,46,47,51,53,54,51,49,50,60,54,52,47,47,50,54,58,49,52,53,54,48,56,55,51,52,61,56,56,51
48,47,49,46,50,57,46,53,50,46,53,53,54,52,51,54,44,53,49,54,48,54,47,49,54,50,53,53,49,52,55,49
52,50,48,48,52,54,50,53,48,52,48,53,51,50,50,51,42,49,48,45,51,46,47,49,45,48,51,52,54,50,51,47
57,51,57,52,54,51,57,53,51,42,48,50,51,49,47,49,45,44,52,52,52,47,53,54,48,46,49,53,46,55,46,47
54,48,55,58,53,52,46,54,46,50,53,48,49,47,53,44,52,64,49,50,46,38,54,52,49,49,45,43,48,54,52,46
43,43,53,53,54,48,57,51,44,44,47,51,52,52,47,47,44,47,46,46,52,47,51,52,46,48,57,51,54,49,45,53
51,47,52,48,49,50,49,51,46,51,53,52,48,51,47,40,57,50,51,49,49,52,57,51,57,47,52,59,54,52,56,49
53,50,46,50,50,47,52,56,48,49,50,51,52,55,47,48,48,52,54,47,55,54,53,51,49,57,53,42,48,55,46,45
50,61,51,50,52,46,51,52,53,51,48,46,49,46,44,56,46,53,46,44,50,50,54,57,49,50,48,47,51,53,51,48
50,50,57,56,52,42,50,49,53,39,49,49,51,43,52,53,52,56,57,50,43,50,47,53,58,49,50,52,53,45,45,54
53,50,54,53,52,55,48,48,52,55,46,51,49,55,46,47,44,47,52,54,44,61,52,53,50,47,52,53,51,53,58,49
46,55,58,48,49,47,57,49,54,47,53,50,58,48,54,51,47,56,50,52,52,47,50,49,48,53,51,42,50,58,52,46
50,50,49,51,46,55,51,51,55,57,51,58,57,57,57,50,46,55,53,50,48,48,50,50,53,55,49,46,50,50,52,51
52,50,43,56,49,45,46,60,60,50,51,49,55,40,56,48,54,49,47,51,45,52,55,50,52,46,46,44,48,48,49,48
47,51,51,46,55,43,51,50,45,52,60,55,49,51,52,50,59,48,57,57,45,52,45,47,50,45,47,54,55,54,48,46
54,47,50,52,56,46,48,54,50,53,50,48,53,44,44,54,51,44,49,43,50,52,50,46,45,49,47,49,55,51,48,55
46,52,53,52,51,52,55,52,53,59,53,50,46,54,48,46,49,48,55,57,48,55,52,49,51,45,50,49,54,48,54,47
51,47,57,47,55,47,50,51,51,47,53,49,51,45,43,48,49,52,53,45,46,52,46,46,44,52,52,50,44,45,55,50
46,49,52,44,49,51,56,49,51,52,56,54,51,52,46,52,52,47,50,50,53,52,51,45,44,49,48,48,46,51,44,49
53,56,58,51,48,47,51,56,53,49,48,54,48,47,49,52,48,51,52,48,55,49,53,47,54,49,51,57,47,49,49,47
49,52,46,54,51,50,49,53,55,46,45,55,55,50,48,47,56,45,48,44,48,51,48,53,45,49,54,50,53,51,58,54
51,55,45,50,46,48,52,59,52,50,50,49,49,54,54,44,48,52,53,52,47,53,51,50,52,47,52,49,51,53,51,53
50,46,44,55,44,51,53,49,48,48,47,56,55,47,46,49,50,49,52,53,40,50,54,43,45,47,46,51,52,53,55,58
49,46,48,49,47,52,44,51,50,53,47,46,51,48,51,48,44,52,45,51,53,55,53,52,41,52,51,49,46,51,51,53
49,51,48,53,53,55,50,53,51,53,50,49,51,48,56,50,51,56,45,51,52,54,46,45,55,47,63,45,48,47,57,48
44,47,47,51,55,53,48,56,46,51,47,56,54,53,49,53,56,50,49,46,56,55,44,60,49,58,50,49,52,51,48,46
46,53,54,49,50,50,56,52,52,55,47,53,51,49,44,44,48,54,43,46,45,53,52,59,51,61,58,50,56,53,45,52
52,45,52,48,49,48,48,50,49,49,55,45,50,51,44,54,53,56,54,52,52,54,55,53,47,49,52,54,53,53,52,51
55,51,49,53,50,53,48,46,53,49,50,49,55,49,49,54,53,53,51,53,51,49,49,43,44,53,47,57,54,55,50,52
50,47,54,53,47,45,54,46,48,47,51,60,51,52,44,54,48,53,44,46,52,53,55,52,50,55,48,54,48,58,60,51
56,50,52,53,51,45,50,51,51,54,60,55,45,45,51,51,44,51,54,48,51,53,45,49,39,47,43,47,51,49,55,49
49,50,38,47,53,47,44,51,55,46,54,51,52,52,43,47,56,52,55,50,49,52,54,48,57,48,51,40,49,51,56,47
55,49,53,43,52,51,49,59,41,51,54,55,55,49,44,55,51,50,50,51,56,46,51,45,55,47,53,49,49,43,45,50
48,56,49,50,48,57,53,57,57,40,50,51,48,49,44,45,51,57,51,45,54,52,50,55,50,49,55,50,54,45,53,55
52,54,50,52,49,53,54,51,45,52,49,50,49,51,49,43,55,55,51,45,43,52,51,46,49,53,51,48,58,54,52,48
54,47,50,48,52,48,49,50,51,47,47,50,47,51,52,56,48,55,52,47,52,47,49,45,54,55,55,49,47,52,50,48
49,54,51,52,49,54,47,50,55,53,53,46,54,52,52,47,52,51,42,43,47,50,49,62,47,56,54,48,49,52,45,50
49,54,62,54,49,53,57,51,52,50,40,48,50,59,59,45,54,50,54,47,48,59,47,51,52,48,48,44,49,51,52,47
46,53,59,53,49,50,51,44,44,48,51,46,49,56,53,50,51,54,51,49,50,46,51,56,58,49,47,52,55,51,47,53
55,49,53,46,47,58,51,51,47,51,47,55,52,50,49,51,52,50,56,50,57,49,52,53,50,57,56,50,51,49,48,49
52,46,58,49,49,52,57,47,45,51,57,47,50,56,52,51,46,55,50,53,50,47,55,45,47,47,46,48,46,47,50,49
59,54,47,58,52,52,54,56,57,44,50,53,48,53,49,48,53,51,49,50,49,51,55,53,55,56,54,51,56,48,52,50
44,50,51,44,44,42,55,47,45,51,48,53,40,42,51,52,53,50,46,46,48,53,53,47,48,52,54,52,51,55,47,52
52,47,54,52,49,51,45,54,56,53,52,48,55,49,52,54,46,51,52,49,52,50,51,49,46,50,55,50,48,53,47,51
50,50,54,54,57,48,56,46,58,52,52,54,47,45,49,47,44,55,56,43,45,54,56,52,55,53,47,42,51,56,56,50
47,55,52,53,45,53,50,52,55,50,49,49,53,54,36,50,49,50,56,52,54,52,53,54,47,49,51,47,53,47,51,51
46,50,52,49,53,40,51,49,53,48,55,52,44,42,50,51,47,51,48,51,47,51,51,50,52,55,57,50,55,53,53,46
52,45,54,51,51,54,53,50,50,43,44,54,55,46,50,55,55,45,60,49,50,48,46,50,51,54,53,51,55,53,49,56
47,55,52,48,50,50,53,47,55,51,46,50,47,47,46,55,52,52,54,47,56,50,51,61,57,51,54,48,51,55,51,53
47,48,45,55,48,51,51,48,55,47,52,50,50,53,48,48,54,49,52,40,53,49,51,60,50,45,43,51,53,56,50,47
47,47,54,49,50,55,46,52,49,48,53,51,58,55,54,51,48,47,51,45,54,52,50,46,46,51,53,48,51,53,47,58
48,47,53,43,54,55,51,46,58,51,49,51,53,53,54,49,49,44,53,50,55,48,48,48,51,53,41,53,39,51,55,48
47,54,48,57,50,50,47,45,52,52,50,44,52,52,47,48,53,54,44,56,46,46,48,54,55,48,52,48,54,48,51,50
49,55,47,51,50,48,46,53,49,50,55,43,48,53,53,51,52,58,51,52,47,49,48,54,52,52,47,58,45,50,50,53
48,49,57,45,45,38,49,47,49,48,53,54,50,59,50,51,48,45,50,46,52,54,64,51,57,51,50,53,55,51,52,51
49,49,55,48,59,51,48,45,51,51,42,50,53,49,47,49,48,49,56,52,37,54,43,54,42,50,52,47,54,49,52,57
52,53,52,53,49,51,55,51,49,48,49,56,50,47,45,45,46,54,51,55,55,50,50,50,52,48,55,45,51,45,49,50
49,53,48,50,49,53,51,56,48,53,50,52,51,49,43,50,44,55,44,42,49,57,50,53,48,46,45,51,47,45,36,55
45,51,48,51,48,51,51,54,44,50,54,49,48,51,53,55,51,54,49,49,54,53,48,49,50,53,55,49,54,49,52,55
60,45,47,48,52,48,46,56,54,57,52,49,53,51,48,52,55,51,54,51,44,49,48,51,53,52,47,51,49,55,50,42
53,50,47,48,52,50,43,51,45,54,52,51,50,51,48,47,49,51,46,53,56,50,50,59,43,46,49,54,57,50,48,56
42,47,54,48,55,49,53,49,54,59,48,43,57,50,49,44,54,52,52,57,48,56,52,47,48,53,51,50,53,60,53,52
50,50,47,49,52,51,53,50,51,51,56,51,55,45,50,58,51,52,52,53,52,44,48,46,52,53,46,47,49,48,48,53
52,46,47,64,54,47,53,49,51,48,54,49,56,54,54,51,50,50,49,53,48,55,49,45,51,51,48,49,43,48,47,46
52,50,46,52,47,55,46,44,51,52,50,53,48,50,51,51,49,52,48,54,50,47,53,53,55,48,48,43,51,51,50,59
50,48,47,48,51,50,53,54,51,42,48,53,49,49,52,51,49,51,51,51,47,47,47,55,47,42,36,48,47,52,48,53
46,51,52,43,53,45,47,51,48,54,55,45,52,51,49,53,51,52,50,47,44,55,52,50,56,54,56,49,49,53,53,48
48,47,43,51,51,57,51,55,42,52,48,53,54,54,54,59,48,50,47,51,43,51,47,48,47,48,49,49,52,48,51,52
48,50,53,54,43,45,48,55,47,54,52,51,51,47,50,53,52,46,49,46,45,51,49,53,48,50,50,48,51,53,54,49
46,46,53,48,51,54,53,52,55,48,46,55,56,51,52,44,46,49,59,46,49,54,46,58,52,61,54,49,58,52,51,50
52,47,50,54,50,60,47,55,49,52,48,43,44,53,45,53,48,44,53,52,47,51,47,43,48,52,45,53,52,53,42,48
50,54,41,53,55,55,49,48,53,49,50,54,45,52,46,52,49,51,53,51,52,50,54,50,53,46,50,50,48,51,48,55
47,49,50,54,51,44,48,52,48,50,54,48,51,46,52,50,54,49,50,47,58,51,53,48,45,52,51,54,48,51,48,51
59,53,47,53,51,52,50,45,54,52,49,45,45,53,54,60,56,50,54,65,50,50,51,50,45,45,50,58,47,48,50,56
49,51,42,48,59,51,56,46,50,55,59,49,49,44,47,48,56,57,47,46,51,51,46,54,46,57,51,48,51,59,43,53
51,53,57,48,55,54,49,54,47,43,51,49,43,51,48,50,50,40,54,48,46,49,49,48,41,54,63,52,51,44,55,55
48,53,50,51,54,53,50,50,53,49,52,54,55,56,51,49,58,54,46,47,46,50,53,51,59,49,49,49,45,48,50,55
55,48,46,50,51,51,53,52,50,47,50,45,51,57,49,59,57,51,56,45,55,51,48,47,54,49,48,55,52,53,52,59
43,51,54,49,50,54,50,52,49,50,57,46,48,54,46,51,45,57,53,45,60,47,51,52,51,44,50,49,47,48,51,53
54,51,51,54,57,51,46,47,51,57,44,55,59,45,53,54,49,47,51,49,52,46,53,44,54,52,47,52,53,47,48,49
47,48,50,52,49,52,49,52,45,53,48,50,45,49,49,49,53,56,56,50,57,57,46,61,50,49,52,45,47,52,45,47
48,60,55,40,56,46,46,48,47,50,57,54,45,50,56,47,55,58,54,49,49,42,48,49,47,53,44,56,48,53,50,58
53,47,49,50,47,54,50,59,43,47,56,53,52,46,57,49,53,54,48,51,50,51,51,55,46,49,52,53,49,44,52,47
50,50,54,52,50,51,51,51,48,47,55,52,52,55,50,62,51,53,49,54,51,47,51,57,53,47,52,51,46,51,44,50
46,45,50,49,46,50,52,50,48,53,55,50,46,56,49,48,53,49,53,51,36,47,51,46,46,53,48,54,49,49,53,56
51,55,49,50,51,50,54,46,54,51,52,50,45,55,42,44,51,46,52,46,55,48,51,50,47,55,49,48,43,53,51,52
45,49,36,48,57,54,49,48,54,53,41,48,52,50,49,55,47,53,53,41,58,54,51,51,49,44,55,49,50,43,47,47
49,48,47,51,53,51,43,48,53,53,57,56,52,49,48,55,47,49,59,51,53,40,47,53,50,48,56,52,45,45,50,48
48,52,44,50,53,60,52,49,50,55,52,50,48,52,52,50,53,52,48,46,45,47,56,48,52,49,47,49,47,46,54,46
46,49,58,48,51,54,48,50,50,52,55,47,54,51,51,47,49,48,52,52,51,51,50,54,53,48,49,46,53,47,53,44
50,44,54,50,52,45,53,50,45,56,55,48,53,61,43,51,50,49,52,48,50,55,55,53,46,47,49,50,50,50,53,50
50,52,47,49,50,55,57,57,55,46,50,55,52,51,48,48,48,49,55,49,49,53,51,49,41,49,53,51,50,47,50,59
47,45,52,51,54,39,51,47,48,56,53,43,50,52,58,52,41,51,51,52,58,53,50,44,50,58,45,44,52,57,53,54
43,46,50,48,53,38,54,48,51,47,50,55,48,50,48,48,49,54,51,54,54,49,52,42,47,51,50,48,48,50,51,49
48,50,53,54,47,49,45,48,50,50,50,53,47,50,47,52,50,52,51,53,52,56,50,50,53,51,51,49,50,50,55,52
54,51,52,45,41,54,51,47,51,50,55,46,51,52,46,45,50,52,51,49,55,44,54,54,47,53,54,49,50,53,53,52
50,50,50,43,50,46,54,60,51,50,49,51,59,55,53,56,51,54,50,46,51,48,49,55,52,47,55,53,51,53,47,50
52,49,52,56,50,50,46,54,45,52,56,45,58,57,52,57,51,47,54,47,45,51,52,44,58,45,48,49,56,44,50,49
55,51,59,48,52,56,47,52,53,58,51,52,47,50,44,48,46,52,49,49,54,52,54,49,44,45,56,52,53,49,52,56
49,55,47,52,49,49,52,51,48,49,51,52,53,50,45,52,50,55,47,47,51,50,54,51,54,48,49,49,49,50,56,54
51,55,54,45,48,48,43,43,49,48,52,53,51,48,52,48,51,53,54,46,51,61,50,56,50,54,52,50,50,41,49,50
49,51,53,51,57,45,53,53,45,49,46,46,53,44,50,51,48,53,50,54,46,48,49,51,56,51,53,49,41,48,47,47
54,48,49,57,50,45,52,47,44,51,55,51,50,51,44,43,62,49,45,49,61,51,53,53,52,52,49,52,54,56,48,46
47,50,49,48,50,45,50,52,44,47,54,47,53,57,48,50,54,49,50,50,50,50,53,52,53,49,50,47,50,56,53,49
51,47,56,46,53,49,51,54,52,53,49,46,49,51,48,49,52,52,55,54,50,45,47,51,52,54,52,50,51,51,46,57
50,43,50,46,52,50,54,49,52,44,54,50,45,55,51,53,53,51,51,55,56,45,44,53,52,52,47,54,46,53,47,55
51,51,55,48,52,57,48,49,50,47,50,59,49,51,46,48,46,45,46,52,52,52,52,51,52,49,46,50,48,57,51,51
52,46,51,48,50,51,55,46,50,50,51,51,55,57,50,51,53,49,54,52,49,43,50,48,55,54,48,57,48,53,48,49
51,49,50,49,43,51,56,55,53,44,51,57,51,45,56,53,55,46,51,49,49,50,52,48,65,50,41,53,49,51,49,56
59,52,46,59,50,54,50,52,54,51,52,59,49,51,52,57,51,54,56,48,52,50,50,51,62,52,51,55,53,40,52,42
47,53,61,43,46,55,54,52,46,55,45,53,54,60,56,53,46,45,46,48,47,53,47,48,55,49,51,53,57,51,48,43
44,53,54,37,52,47,55,58,53,53,54,48,48,42,44,52,56,49,50,50,55,54,50,55,52,51,44,55,50,43,51,41
