48,50,59,50,48,47,51,41,39,49,52,52,47,54,49,54,48,47,46,52,46,50,50,50,49,56,54,51,49,42,49,50
54,50,45,55,53,47,61,54,53,50,44,49,54,48,46,54,52,49,53,58,49,49,45,45,49,60,55,59,45,46,53,52
39,48,56,43,47,50,58,47,58,45,49,52,44,56,47,45,50,48,47,55,44,44,45,51,54,39,49,47,59,49,54,52
50,46,44,51,48,43,45,49,54,57,50,43,50,52,53,51,53,50,57,49,50,50,59,55,56,48,51,61,47,45,50,47
57,46,52,46,55,42,50,51,49,51,62,47,54,56,48,50,52,53,44,54,57,55,53,46,42,50,53,52,53,50,53,52
46,51,48,55,54,50,45,49,51,49,47,49,54,47,63,44,62,50,52,55,41,50,52,48,49,47,52,53,53,48,52,48
56,52,48,51,48,49,51,51,43,62,56,52,50,41,52,50,51,56,52,57,47,51,44,54,50,45,53,54,47,49,50,52
55,46,51,50,51,47,45,43,52,44,49,52,48,49,52,48,57,48,59,50,59,51,52,51,52,49,53,52,45,52,46,49
56,52,47,53,49,54,43,58,52,55,48,55,52,52,49,55,55,50,49,50,53,55,42,49,48,47,48,55,49,55,48,44
48,55,60,50,57,56,50,41,57,54,53,43,56,47,46,52,43,51,44,47,54,51,53,51,51,57,58,50,44,52,52,41
49,40,52,54,47,46,42,62,48,55,56,49,40,60,48,47,51,51,48,52,43,52,48,47,50,46,52,56,57,48,46,57
49,54,53,51,60,49,46,53,50,51,48,51,41,51,54,47,48,55,48,52,48,53,48,51,51,58,49,53,49,48,55,58
50,54,49,49,56,44,48,52,59,48,48,51,52,56,54,53,54,48,51,51,60,50,56,51,50,50,62,41,53,54,54,50
52,50,47,52,52,53,44,50,44,50,52,47,54,49,46,52,50,49,44,50,53,48,53,47,50,58,54,51,51,54,47,51
48,57,53,49,47,57,53,51,55,49,51,50,43,41,53,50,47,49,49,52,48,55,51,46,45,50,50,58,48,58,45,47
53,44,49,49,51,51,56,50,63,55,49,46,43,54,56,51,48,40,52,44,54,46,49,45,47,55,50,51,47,43,53,53
49,51,41,43,56,52,58,53,62,56,51,60,48,49,52,51,51,42,57,49,52,41,56,48,44,51,45,53,50,50,49,33
46,49,60,53,53,47,49,51,50,48,52,49,56,50,57,49,45,46,49,40,46,43,58,53,41,53,54,47,49,52,60,46
58,49,51,47,50,58,49,48,55,60,51,47,56,51,52,54,48,49,50,56,52,56,44,49,49,55,50,53,58,52,54,42
58,50,36,52,55,49,47,51,50,53,52,47,45,53,47,55,53,46,53,57,43,46,48,46,51,52,50,54,52,54,47,54
53,45,47,48,50,49,52,48,44,47,52,52,49,49,45,43,48,47,46,54,46,44,50,49,50,52,55,47,49,49,49,53
60,53,44,54,57,58,44,48,49,50,51,51,49,42,53,51,56,48,54,48,54,46,54,44,50,50,49,44,60,50,51,54
49,54,49,50,53,51,42,50,54,50,52,48,54,50,49,49,55,48,53,48,54,59,52,45,49,53,46,52,56,51,53,46
57,52,52,47,49,44,51,52,47,51,57,54,50,49,43,56,43,50,46,56,49,51,50,49,49,56,46,43,54,51,47,52
55,50,53,52,45,47,57,56,55,47,55,49,57,47,46,56,47,53,57,50,57,48,53,59,60,46,54,51,48,55,47,43
48,55,49,50,54,53,51,43,55,49,55,47,52,47,50,52,49,45,55,52,48,46,51,49,60,54,51,53,63,51,59,53
56,45,51,58,41,50,43,51,52,49,52,48,52,49,54,52,52,52,55,51,56,51,56,48,53,50,50,48,47,49,50,51
50,54,51,54,45,49,51,48,49,49,49,50,54,50,51,52,51,48,48,47,51,47,53,46,47,53,42,48,50,46,50,52
53,56,44,60,56,56,61,47,58,51,51,55,46,45,52,46,54,53,46,44,51,50,47,60,47,53,53,53,54,54,50,55
50,52,52,51,54,49,52,49,52,54,57,51,53,51,53,40,53,42,46,44,48,50,50,61,51,49,53,51,50,52,55,54
48,56,57,50,42,49,51,56,54,49,55,48,49,53,55,56,47,49,63,51,49,55,56,56,52,44,50,53,41,53,53,51
46,49,47,47,56,50,44,52,50,48,57,44,48,51,44,53,46,50,52,55,48,48,47,47,52,46,50,49,48,50,56,45
46,53,49,52,54,49,58,45,43,52,50,46,55,56,51,51,42,44,53,55,52,46,51,48,49,54,54,52,51,51,45,54
52,48,47,46,54,46,54,45,47,51,57,47,46,58,58,53,59,44,50,53,50,50,52,45,54,51,53,54,50,59,49,43
39,48,54,47,48,42,60,43,51,50,61,49,46,49,49,45,50,45,58,47,50,60,48,46,50,52,50,45,55,54,58,49
53,54,52,43,43,57,51,52,48,45,51,66,57,65,57,44,52,43,49,50,52,51,51,49,50,55,57,52,53,50,45,55
53,47,51,51,48,41,61,48,52,40,48,44,58,46,52,48,44,55,51,53,47,48,47,57,53,44,46,49,43,52,44,38
50,45,52,43,46,43,45,58,57,55,52,44,55,54,44,51,49,52,50,51,51,48,48,47,50,52,50,53,45,59,51,50
55,51,53,59,50,51,46,57,50,53,42,49,49,57,61,44,48,50,54,58,45,48,50,65,52,55,58,52,53,51,37,50
47,50,51,54,41,46,45,52,53,54,52,51,51,49,50,49,48,49,55,51,52,51,46,54,48,53,52,50,53,46,54,55
51,45,55,47,57,46,53,49,47,51,50,51,51,50,54,51,55,58,52,54,51,49,49,51,51,60,56,50,49,48,52,53
48,54,57,51,44,51,49,55,49,55,48,54,50,60,55,51,54,48,58,49,53,46,51,51,51,48,54,39,47,50,50,51
55,47,45,56,49,56,46,60,50,48,53,48,50,52,51,52,53,44,51,54,49,48,50,53,54,46,44,52,52,47,50,49
53,49,42,54,54,56,52,53,53,49,56,49,54,56,54,45,49,51,60,48,51,50,45,53,46,47,46,53,50,52,48,51
56,54,53,53,50,48,51,53,49,53,50,45,43,56,51,53,58,47,47,44,51,43,54,52,52,57,56,43,49,53,53,47
57,49,51,53,54,52,47,48,50,49,45,52,47,53,43,50,56,51,49,54,52,58,45,50,53,49,53,54,60,51,58,47
55,54,47,55,57,54,48,50,53,51,50,53,45,48,53,52,51,47,48,52,50,52,47,45,43,52,52,55,49,46,57,51
50,51,51,47,44,48,50,51,55,52,59,53,52,44,52,53,54,48,57,48,47,51,44,54,52,56,51,53,55,43,45,51
49,48,51,47,50,55,53,58,45,57,46,46,56,52,51,51,51,49,48,55,49,54,50,49,43,56,51,54,54,48,55,56
54,53,61,48,50,50,54,55,54,47,58,45,52,53,49,56,59,52,49,50,47,56,54,53,52,49,43,51,49,51,53,52
48,52,51,48,46,54,48,40,56,46,56,48,49,42,51,48,45,54,48,53,45,47,61,60,51,56,57,51,47,48,47,50
51,57,50,49,49,46,57,58,53,56,49,51,55,48,54,56,51,51,46,48,54,49,49,42,47,40,54,51,54,39,49,52
51,51,49,51,54,46,50,44,50,55,41,50,55,56,46,50,47,49,56,59,55,42,45,48,54,54,49,48,50,43,55,48
49,51,53,54,48,54,46,53,43,58,52,58,53,55,52,59,49,55,49,46,51,50,44,49,50,50,59,48,46,51,47,62
52,48,52,55,50,59,55,53,59,52,53,44,47,45,46,48,50,50,51,44,47,51,54,52,50,47,51,52,45,48,54,47
52,53,38,58,50,55,51,57,51,46,53,53,54,53,50,47,43,56,57,52,49,57,48,46,46,51,46,51,54,50,49,53
52,48,47,51,52,56,52,51,64,51,57,47,45,49,49,61,49,46,52,45,47,56,38,48,54,52,55,49,47,52,46,41
45,57,48,45,48,46,53,54,55,66,42,48,50,51,54,43,47,59,51,54,46,54,57,49,47,51,54,47,53,48,50,58
60,53,50,54,51,55,50,52,40,50,49,46,42,49,51,51,51,60,50,49,52,44,47,46,48,48,44,55,51,52,50,46
52,58,53,44,50,64,52,56,51,43,56,46,40,54,53,49,46,52,50,48,48,52,51,48,53,44,51,51,48,49,57,56
47,57,49,50,45,43,55,51,56,46,51,53,59,50,52,51,60,55,49,53,48,41,49,51,47,49,49,50,46,39,56,49
47,50,49,53,52,61,52,55,47,48,42,51,52,52,55,52,57,48,47,48,52,52,56,51,47,61,51,48,49,51,47,51
45,56,48,55,46,45,53,54,48,46,49,54,44,54,57,51,52,49,49,58,51,49,56,51,44,53,49,47,51,56,54,54
54,55,52,47,49,48,58,52,52,51,55,50,47,45,50,51,46,46,52,52,56,48,50,46,53,50,54,55,43,53,47,50
50,48,48,52,44,45,50,50,50,64,54,49,56,49,45,51,47,53,49,52,49,47,46,50,53,57,51,48,55,52,50,44
49,54,57,50,59,47,44,53,51,52,51,49,54,49,53,52,54,49,56,44,55,46,56,42,49,58,43,46,50,50,44,53
56,45,50,55,52,56,48,52,50,54,55,49,53,46,45,48,57,39,53,57,52,55,41,47,52,43,59,53,49,53,51,55
42,52,50,58,49,46,52,55,49,53,45,50,50,52,45,48,58,42,52,64,47,51,51,45,50,48,40,52,48,53,61,48
53,54,39,48,46,51,51,48,52,52,50,40,53,41,48,52,48,53,49,54,50,54,53,52,50,46,55,49,52,50,47,44
55,51,46,52,51,44,55,46,46,55,49,53,53,54,49,51,51,48,57,51,43,46,53,49,48,50,49,44,57,41,44,44
56,49,55,50,54,48,55,54,53,48,51,49,50,55,55,53,40,51,48,54,60,45,57,63,54,48,51,43,52,52,49,48
50,50,54,50,49,56,47,39,54,47,53,52,54,53,51,48,50,50,49,50,58,54,48,49,47,46,49,52,51,58,49,56
49,55,51,47,56,54,49,52,50,49,49,51,61,62,47,55,47,55,57,56,51,47,52,45,50,55,56,50,52,46,56,53
46,44,46,51,49,40,47,49,57,49,42,55,46,51,45,50,51,49,45,57,50,54,49,55,51,49,45,48,54,54,54,56
54,45,54,51,46,47,54,51,51,51,44,60,45,52,49,55,57,49,57,48,47,48,53,51,50,47,51,49,48,49,58,47
52,48,45,50,56,50,51,48,49,44,56,51,48,46,47,47,52,52,44,49,47,48,51,46,48,54,48,53,47,53,44,58
46,53,53,53,45,50,51,59,55,56,55,46,46,46,46,50,51,52,47,51,54,52,52,52,45,52,49,46,40,50,54,46
47,53,55,53,56,53,55,46,62,49,58,49,45,51,51,54,58,54,49,52,50,54,47,49,51,56,49,53,49,52,59,50
48,48,53,42,57,52,52,44,44,50,52,50,51,41,48,51,53,48,51,52,50,44,52,55,53,47,58,53,47,55,50,47
57,49,42,49,56,47,51,56,54,57,47,48,48,45,44,54,51,54,55,46,52,43,53,54,50,54,50,49,44,54,56,50
56,52,57,59,46,48,49,48,60,53,49,58,55,51,47,56,51,55,50,53,51,51,51,46,47,43,50,53,47,48,48,53
41,50,46,43,39,55,47,48,47,54,58,58,59,52,51,38,45,54,50,50,52,52,47,46,47,47,45,49,57,47,53,50
53,52,51,57,59,59,53,49,53,49,51,48,60,50,52,54,48,51,57,55,48,45,51,48,47,49,43,50,48,48,50,53
48,47,40,44,46,45,51,52,54,40,45,43,42,48,51,55,54,48,57,54,58,51,44,49,51,56,50,46,52,51,60,52
54,51,56,56,55,50,43,47,49,54,50,49,51,54,51,55,48,53,50,42,53,50,48,56,48,49,55,53,48,49,51,38
48,54,53,55,51,43,45,45,48,54,52,48,60,48,52,45,48,47,45,54,49,51,48,55,50,46,52,47,55,41,49,53
50,44,55,46,53,50,52,48,43,42,51,51,51,46,49,42,59,56,46,42,51,46,48,49,57,53,48,53,57,44,58,59
49,53,50,49,52,51,53,51,53,46,49,56,53,43,46,43,52,57,56,45,46,50,58,49,46,49,52,52,39,47,51,54
51,55,48,55,48,48,48,50,62,48,48,48,51,52,55,52,59,54,49,53,45,51,50,45,52,55,50,55,53,47,53,57
45,54,51,48,47,51,52,52,50,52,45,46,56,50,51,50,50,57,53,52,49,53,58,58,58,54,45,51,52,58,58,49
38,50,50,52,54,54,49,57,48,48,51,53,48,57,49,49,54,47,53,56,41,58,48,45,52,45,62,56,53,58,55,50
47,52,50,44,51,48,50,45,50,54,50,42,49,49,48,50,47,55,50,48,57,49,47,50,58,54,53,53,49,52,51,49
45,49,58,57,51,49,44,49,53,52,58,50,45,55,55,49,51,50,41,47,50,53,43,57,59,52,53,52,50,49,50,55
55,51,54,49,49,50,51,51,61,51,53,49,53,47,53,58,53,52,47,56,45,53,47,37,47,57,49,53,52,51,50,51
52,49,43,47,57,45,49,49,51,44,50,49,56,47,52,47,46,58,49,53,54,56,48,49,59,52,44,53,52,51,48,53
50,52,52,52,54,58,55,51,48,47,43,47,48,52,54,53,53,53,58,49,51,48,53,57,53,50,51,53,54,44,41,59
48,51,53,52,47,50,47,47,49,52,50,50,45,52,56,52,54,50,47,53,53,54,52,50,56,61,53,52,47,54,54,60
46,42,52,46,52,42,50,44,49,52,53,57,45,55,51,47,49,52,53,49,52,56,50,47,51,50,55,51,47,50,45,44
49,53,50,40,47,56,41,47,55,56,53,56,54,48,48,51,52,42,52,45,53,51,52,47,50,56,48,50,54,57,45,51
55,50,48,52,50,52,46,51,51,56,48,53,49,52,48,48,56,49,53,47,54,47,50,43,56,51,48,52,60,44,54,50
49,53,54,47,53,47,56,44,44,49,58,43,57,53,49,57,49,44,54,49,48,56,54,57,49,45,46,52,47,50,56,48
51,53,52,50,47,51,53,55,43,47,52,48,54,46,47,57,48,47,53,51,46,51,58,52,51,58,53,48,50,48,53,52
55,48,55,45,56,52,56,55,54,47,51,53,47,51,49,53,55,44,50,61,48,47,44,43,46,53,50,48,48,53,46,41
54,59,63,54,52,53,48,47,50,53,60,49,49,49,54,51,50,47,46,54,43,39,57,54,52,50,44,51,44,54,52,51
50,50,47,46,53,51,49,51,43,47,56,55,48,53,49,52,47,51,43,49,56,49,45,57,51,45,46,45,50,44,47,52
51,52,62,51,48,47,44,46,45,46,45,49,55,54,52,49,52,57,47,58,45,49,46,50,44,48,53,49,56,49,52,46
49,51,47,50,45,56,52,48,53,50,52,54,51,50,52,43,49,56,54,54,55,50,57,44,53,51,55,54,56,52,51,52
44,51,49,52,57,54,47,53,51,50,51,50,60,48,53,56,47,49,65,55,55,56,51,47,50,54,47,52,47,46,45,51
52,55,51,55,58,47,45,50,51,54,54,49,55,62,50,48,50,50,55,48,47,54,47,51,54,51,41,46,56,47,50,53
56,55,59,56,48,61,49,48,49,47,54,52,52,48,51,50,52,49,47,49,49,45,51,48,50,54,51,56,45,49,44,55
51,54,55,44,49,50,49,51,51,57,51,48,54,52,49,52,48,50,51,45,50,55,49,54,56,38,55,54,49,50,54,50
46,47,46,56,44,51,52,48,44,51,46,53,43,44,48,46,52,50,43,48,52,47,44,42,44,51,53,52,56,52,58,51
49,57,58,47,53,39,57,51,50,53,50,50,61,46,58,56,46,47,46,50,48,48,49,46,44,50,50,52,48,50,50,51
47,55,49,51,43,52,48,50,53,48,55,45,44,53,44,48,47,49,52,51,45,50,50,53,49,58,59,43,53,54,53,43
50,55,56,56,53,53,47,52,43,53,48,50,50,51,50,45,51,44,47,44,51,50,54,50,46,51,46,49,55,55,48,54
50,54,53,43,52,53,55,47,55,50,38,47,43,42,44,50,52,50,52,48,49,47,56,47,48,44,55,51,54,61,54,55
50,48,49,59,59,50,51,57,57,45,57,63,52,46,47,53,44,52,48,52,44,48,49,54,43,51,49,54,48,59,49,52
52,51,49,56,61,47,45,46,53,45,49,50,40,55,54,51,49,49,47,40,56,53,48,52,46,49,52,52,52,49,46,55
47,55,51,53,59,50,52,54,52,52,52,57,50,49,51,53,48,49,53,43,53,62,37,50,46,57,46,50,54,53,50,53
52,49,49,47,48,49,53,53,56,47,59,48,51,49,45,51,55,54,57,45,51,46,54,46,48,47,47,47,48,43,50,53
44,49,50,46,57,42,46,50,47,50,42,41,52,46,48,47,53,46,49,58,46,48,51,43,42,50,47,47,54,52,51,57
55,51,47,50,55,53,51,53,51,51,40,55,45,51,47,48,48,51,51,55,54,51,52,46,45,54,54,47,49,62,58,46
56,55,57,49,50,39,49,55,47,54,46,47,51,54,48,49,52,41,51,57,51,57,50,52,48,50,47,62,44,53,47,53
45,49,50,49,52,51,53,52,49,63,48,48,47,47,48,47,47,55,52,46,49,47,52,57,49,49,48,47,48,48,50,48
49,42,38,48,45,53,48,48,52,54,46,48,50,50,40,51,57,48,48,49,51,55,56,52,51,48,49,50,51,53,48,51
39,51,55,55,48,46,53,51,45,44,59,51,42,51,54,57,58,47,54,55,49,55,53,51,50,50,42,50,48,51,50,53
48,51,56,56,52,51,51,46,52,47,43,51,54,48,54,55,51,49,46,54,46,56,49,55,51,57,48,51,52,48,47,50
47,45,56,56,43,43,54,51,61,53,56,51,49,52,48,48,53,49,44,51,53,51,50,55,50,50,58,47,51,44,55,51
41,49,50,46,52,52,51,50,47,52,53,49,54,57,50,56,54,44,57,44,51,44,54,54,57,52,52,53,47,59,52,55
49,44,54,56,52,50,42,43,52,55,55,52,52,53,47,38,54,50,50,66,45,53,51,48,52,54,56,50,51,57,49,52
60,52,54,44,51,50,51,40,46,44,50,48,46,55,50,47,46,48,48,49,51,59,59,48,53,52,55,52,49,44,53,53
51,52,58,45,49,50,45,51,53,56,51,56,52,51,56,58,51,58,48,53,50,49,47,54,53,51,54,51,50,52,47,48
54,43,58,51,45,58,49,52,42,48,48,45,40,47,48,39,50,50,52,55,53,47,54,52,52,47,57,53,39,55,52,51
62,53,53,43,55,53,47,58,55,53,47,48,53,43,47,57,46,52,57,48,47,48,54,50,47,50,49,54,46,44,52,47
47,51,56,52,58,51,42,46,42,54,48,56,56,48,50,52,53,52,40,54,47,52,51,53,59,43,43,51,48,52,46,58
53,44,47,46,50,53,50,53,52,50,49,47,53,57,54,44,56,60,41,43,40,45,51,49,53,54,49,53,54,56,43,48
55,53,48,42,50,52,52,46,58,46,51,51,42,56,52,53,48,46,58,45,50,45,47,50,53,41,52,57,43,51,51,52
54,53,60,58,46,38,52,51,51,56,49,52,56,59,50,48,48,51,52,51,45,48,53,50,52,48,52,49,44,50,48,45
41,50,52,51,49,60,45,56,49,43,51,55,47,45,47,51,50,46,55,46,47,54,45,58,54,42,56,48,54,57,58,58
44,52,45,43,53,51,48,56,55,51,47,59,52,49,50,53,49,52,47,53,56,50,48,57,51,46,48,50,41,46,52,42
49,42,48,43,53,53,44,47,51,50,57,47,55,48,49,51,59,54,50,47,50,50,47,54,50,50,60,52,51,42,46,54
53,50,45,50,56,43,53,47,55,48,52,54,60,47,50,49,46,50,48,40,50,53,50,53,43,58,48,56,60,51,43,47
56,51,49,57,48,47,58,49,46,47,51,48,47,47,49,50,54,42,51,52,41,63,53,51,61,55,54,48,52,55,57,52
50,52,50,52,45,45,48,53,48,49,45,46,49,52,53,54,50,46,52,45,54,49,54,53,53,49,53,49,45,53,50,50
46,50,50,53,54,53,59,49,46,45,60,48,47,45,50,52,47,50,48,58,44,56,54,53,50,44,54,49,44,52,56,48
55,60,49,50,50,45,50,47,46,47,46,49,47,49,47,55,45,59,49,47,50,50,47,55,52,51,50,54,53,52,46,46
55,53,50,48,48,53,54,47,56,57,53,42,60,49,55,46,48,50,53,50,64,56,54,55,48,57,61,52,52,49,46,48
52,50,56,42,51,55,56,49,61,49,48,51,50,58,50,53,55,50,50,46,50,39,47,50,51,50,52,51,53,47,50,57
59,55,50,55,54,57,45,52,36,51,48,50,55,44,48,52,48,63,51,48,48,51,49,51,45,46,52,52,46,47,50,47
55,48,45,49,43,61,52,52,55,54,51,52,55,44,53,59,45,44,49,60,55,55,59,50,59,45,48,54,46,54,59,49
51,49,61,47,47,51,48,48,58,49,53,56,48,51,42,49,52,51,45,43,52,54,48,54,44,53,48,45,54,54,54,61
51,49,53,46,54,49,48,43,52,53,49,49,52,48,47,55,59,40,42,44,52,46,44,50,49,49,51,51,57,48,51,56
53,46,47,52,47,46,59,53,46,54,48,39,44,50,50,56,58,53,47,54,49,51,50,53,53,48,50,50,49,51,54,45
39,51,46,59,53,52,46,57,48,51,46,51,46,57,53,53,54,50,53,52,50,42,55,52,44,48,61,44,53,50,57,42
53,42,52,49,50,48,55,53,59,43,62,46,43,46,47,48,48,49,45,50,56,51,43,50,50,48,60,52,54,60,48,55
38,44,48,51,39,52,55,46,56,47,47,53,48,57,50,54,59,54,49,47,46,56,47,57,49,54,48,44,57,51,49,60
49,48,58,52,51,52,46,44,57,46,54,57,52,47,57,53,55,45,56,48,53,53,53,44,47,53,55,42,54,51,46,49
53,43,51,43,46,50,45,53,50,49,49,52,49,55,47,51,41,42,53,43,51,47,50,45,47,60,48,49,60,50,56,58
56,53,51,48,53,49,45,51,47,55,48,45,49,47,48,51,44,52,51,48,52,43,49,55,48,38,48,50,55,44,43,55
45,59,47,57,44,53,50,61,51,44,54,55,46,54,50,50,47,43,57,43,46,47,45,46,50,57,58,53,53,52,55,56
50,43,52,51,47,43,49,48,58,54,47,52,46,52,48,45,44,53,43,54,55,50,50,58,49,52,52,46,47,49,49,51
49,48,53,45,40,40,58,58,51,51,46,49,49,43,49,46,52,54,53,54,57,53,52,46,50,51,49,54,45,51,46,57
52,51,51,48,57,49,53,49,54,51,46,49,55,56,53,59,50,43,55,55,54,50,56,53,50,46,49,53,45,56,60,50
56,53,59,56,53,42,48,53,38,51,54,51,61,56,52,51,50,52,48,54,54,44,49,53,52,52,52,56,58,57,51,50
50,56,49,50,44,54,49,51,53,50,50,52,50,56,48,54,49,59,42,52,53,60,53,52,52,48,56,49,49,53,47,48
47,49,48,53,51,45,47,50,59,54,49,53,45,51,52,52,53,47,51,54,47,54,46,52,48,44,57,47,48,57,61,46
58,55,50,52,45,54,53,46,51,59,49,46,50,53,46,54,50,50,51,61,49,55,48,48,46,47,56,51,58,45,43,55
51,58,49,54,51,48,57,52,48,42,55,48,56,59,44,46,54,53,59,48,54,57,49,51,47,56,55,47,52,53,58,48
50,58,55,49,51,52,49,51,49,53,56,57,54,54,47,58,48,46,54,51,53,52,55,38,45,43,43,51,57,52,54,50
54,54,49,59,48,44,54,48,49,46,50,47,46,54,46,51,51,39,49,49,54,53,52,56,49,48,54,47,46,52,50,56
55,40,39,40,53,52,49,57,50,51,51,53,54,47,55,46,54,52,57,54,56,40,47,51,55,51,46,51,52,42,45,51
39,43,50,54,46,53,50,51,53,50,53,53,56,49,48,56,50,47,51,48,51,52,51,45,56,50,53,50,55,44,44,47
51,42,51,48,50,49,52,48,51,54,54,49,40,50,52,59,51,47,49,52,47,48,52,45,53,54,55,52,53,49,53,46
55,51,48,48,51,46,49,45,38,51,63,42,53,47,49,51,52,46,45,53,48,49,58,49,59,55,47,50,46,44,56,51
55,49,55,35,46,55,51,54,52,49,55,52,56,48,51,53,54,54,51,52,54,49,47,51,47,47,48,51,55,49,55,54
54,52,50,56,54,42,46,54,55,39,50,49,46,49,48,42,56,50,49,58,53,53,53,47,50,52,53,53,57,45,47,50
49,51,47,42,49,42,46,58,50,48,52,48,51,53,55,48,51,47,49,46,52,53,53,51,46,47,57,47,45,59,55,54
47,53,46,45,53,50,59,41,55,52,48,52,52,56,47,48,53,48,63,44,56,52,52,43,49,48,56,50,52,51,51,50
59,48,46,47,42,40,57,50,55,55,50,58,48,41,55,54,40,54,52,48,50,54,45,51,49,50,51,47,55,54,48,47
48,55,50,46,52,53,47,49,46,52,49,49,45,52,43,47,49,53,56,54,48,59,53,52,52,57,54,53,49,42,50,60
54,53,50,56,49,49,46,58,55,49,43,42,54,53,53,43,46,52,52,57,48,52,44,40,56,50,49,48,56,58,51,59
47,49,46,51,43,52,42,55,52,52,49,45,50,60,43,54,51,46,43,51,50,52,50,53,49,50,48,54,47,48,53,44
46,50,46,46,51,49,51,52,50,58,42,55,49,52,51,50,44,54,49,46,48,53,53,51,64,48,49,51,45,40,44,53
54,54,53,46,51,52,59,52,50,46,57,51,42,47,46,48,46,46,54,52,47,57,52,50,46,47,47,53,51,58,52,41
47,46,49,46,55,43,51,52,39,53,54,51,56,45,50,43,50,51,56,50,47,52,49,56,47,50,51,43,52,49,46,51
57,57,48,44,46,51,54,44,49,48,46,61,53,50,58,48,50,49,53,54,50,49,52,58,51,49,56,49,56,50,46,52
53,54,59,51,50,50,53,49,48,50,48,53,50,52,45,54,46,52,50,54,46,59,55,51,50,61,49,49,54,55,52,41
50,53,54,58,45,49,51,52,48,49,52,48,51,53,56,42,53,50,53,48,54,44,45,51,52,59,53,56,58,42,54,52
44,47,48,45,48,51,55,54,56,47,45,49,54,59,53,47,47,54,49,55,49,54,48,46,53,46,52,58,46,51,46,48
54,53,49,56,42,49,54,48,51,42,61,43,43,52,57,54,45,53,51,47,48,58,49,55,52,49,40,53,53,56,52,47
51,52,51,51,42,52,55,50,54,48,51,48,48,45,46,51,50,52,47,43,41,51,54,47,49,48,45,52,52,52,49,55
49,47,48,51,57,51,48,58,48,54,42,60,49,48,52,53,57,51,52,47,52,51,54,49,45,51,50,46,51,58,58,44
53,52,55,52,45,57,43,58,48,51,53,52,55,50,51,48,50,49,47,60,47,48,53,49,44,51,55,60,45,55,51,45
49,45,50,47,43,53,46,54,53,45,53,50,47,54,48,53,49,58,48,48,53,59,53,61,53,52,57,54,51,44,50,51
51,46,48,55,55,48,40,48,52,46,52,49,49,50,49,50,54,57,55,47,47,53,49,50,46,53,44,50,57,50,48,54
45,55,54,48,50,49,46,51,43,51,57,52,49,42,48,55,49,51,50,57,57,49,54,49,51,46,54,50,44,50,53,48
52,53,43,50,52,37,53,54,53,54,45,47,56,49,44,51,56,56,52,46,52,55,55,51,45,48,61,51,45,54,50,50
53,49,53,51,59,42,50,46,53,46,50,53,42,48,51,54,53,46,49,49,52,49,54,48,51,50,53,48,50,53,54,51
51,57,52,51,37,53,46,53,43,52,51,43,49,50,53,58,46,48,44,50,53,49,56,50,52,49,51,51,47,47,48,55
59,45,49,47,49,50,50,47,58,53,45,53,44,52,49,47,48,58,46,63,54,49,46,55,51,47,47,53,42,48,45,52
53,55,57,51,54,53,49,56,49,50,45,52,45,59,39,57,49,54,52,50,52,49,54,58,51,52,46,41,49,49,52,53
57,50,50,39,53,48,52,45,48,43,53,52,48,51,51,53,49,49,53,52,53,53,45,48,49,53,44,47,49,56,43,52
54,50,54,52,50,53,53,46,49,48,44,53,41,44,51,55,47,55,54,61,49,48,47,54,60,54,54,53,56,52,44,51
48,56,58,57,51,49,49,42,49,48,56,55,48,44,59,50,50,52,48,56,55,48,51,52,47,47,54,55,48,49,43,50
52,49,53,50,48,45,53,48,37,44,52,44,52,49,52,42,47,48,50,54,45,46,57,53,47,55,55,53,59,48,54,50
37,50,50,56,57,49,51,46,43,55,49,47,51,46,55,43,51,60,53,48,47,52,54,42,56,53,53,46,48,53,51,53
47,43,57,54,51,55,52,48,53,64,48,53,45,48,52,46,55,54,49,55,43,49,45,56,47,51,60,54,53,46,49,60
51,56,50,51,49,52,47,52,45,53,48,52,56,50,49,49,55,51,52,47,55,54,54,53,52,52,55,53,50,52,53,44
51,48,51,51,49,50,56,47,54,49,55,53,44,51,47,51,50,44,50,43,47,47,50,52,47,51,48,46,47,57,54,52
44,52,47,52,52,55,46,47,58,49,50,62,52,56,51,51,49,54,53,50,46,51,53,58,46,55,51,49,45,51,50,39
51,51,56,48,46,50,53,46,48,47,53,54,58,43,45,47,63,53,46,51,54,37,44,46,45,59,52,54,53,53,48,46
50,51,52,43,46,42,46,49,52,46,50,48,50,48,48,45,52,41,51,54,48,46,54,47,45,42,50,55,51,53,52,55
48,51,50,44,62,53,52,46,54,46,48,50,58,52,52,47,48,47,56,57,52,47,44,45,53,47,58,41,51,50,48,45
46,45,40,39,53,48,48,36,45,59,52,46,52,47,52,46,57,52,45,45,45,46,48,50,49,49,55,56,52,55,57,46
50,53,48,49,43,45,55,46,56,52,49,51,53,45,52,50,52,60,46,47,52,48,49,54,53,52,48,59,54,55,55,52
46,62,48,48,49,52,44,59,52,49,49,56,50,51,45,47,51,48,46,51,50,62,50,48,49,53,56,55,53,50,51,52
49,43,51,53,46,54,50,50,54,58,49,48,57,48,53,54,49,51,51,46,50,48,44,50,44,60,54,49,52,50,56,52
44,53,44,52,58,52,43,46,40,48,54,57,49,59,55,50,38,54,53,47,53,49,47,50,50,56,41,53,42,49,54,47
