30,58,69,21,62,41,58,66,52,43,47,71,75,65,40,44,27,42,25,59,41,40,46,68,51,48,56,55,30,53,46,69
52,48,53,49,54,58,45,40,26,44,47,55,49,49,43,41,43,35,52,32,45,57,61,49,57,49,34,58,55,39,54,52
43,41,28,45,64,51,49,42,56,63,60,55,52,43,34,50,72,48,52,45,33,40,60,49,67,36,73,40,51,56,66,53
61,37,46,73,51,57,37,47,53,51,62,33,49,36,61,62,45,68,64,49,57,56,72,34,51,51,48,48,55,62,70,35
61,53,49,55,40,41,51,72,55,60,62,41,35,54,61,57,50,50,41,64,57,59,49,48,30,65,45,41,36,55,44,62
54,59,69,47,50,68,68,64,39,42,46,44,48,68,52,64,50,73,58,52,50,66,57,70,58,52,49,56,49,37,38,38
36,65,41,68,35,34,67,52,36,60,64,63,63,57,34,44,65,67,38,71,68,48,45,60,47,38,66,39,38,38,46,35
33,50,70,29,53,48,46,31,33,28,41,38,67,46,66,68,71,62,39,49,41,38,33,67,36,70,68,68,56,36,66,48
27,56,69,53,39,46,59,66,50,43,48,71,75,65,43,43,47,32,25,62,55,43,43,48,26,52,56,57,38,54,43,69
54,49,51,50,67,56,48,49,71,43,45,53,48,50,40,43,72,44,57,35,56,58,59,69,54,49,30,55,70,43,56,52
47,43,28,40,52,48,50,40,19,61,61,51,47,41,35,49,42,54,61,47,56,41,61,44,59,46,73,36,56,53,67,55
56,34,50,50,54,70,36,47,50,49,58,33,48,35,59,64,48,49,64,52,48,58,71,49,46,39,59,46,52,65,69,32
58,55,51,69,40,65,52,73,47,59,64,42,64,50,62,54,48,68,41,53,33,58,48,53,54,53,52,40,38,54,45,62
56,64,43,67,52,62,69,65,65,75,49,42,48,69,51,65,63,61,55,67,32,71,55,59,47,39,37,51,51,37,41,40
38,64,67,72,36,44,64,51,44,71,62,61,65,65,36,53,65,59,36,51,54,44,47,58,39,64,48,40,36,38,40,35
34,51,63,43,36,50,49,31,72,44,38,37,66,60,65,32,61,35,38,38,40,37,32,44,30,55,53,69,32,35,63,50
27,35,55,51,25,40,61,66,78,43,50,71,75,46,42,73,45,42,25,63,51,48,44,69,53,70,26,55,30,57,41,69
50,64,32,51,50,58,42,42,55,44,46,53,52,69,40,48,71,34,53,28,56,62,63,43,58,50,65,58,54,42,59,60
73,43,49,64,78,51,47,45,33,60,60,58,25,51,33,47,48,51,58,50,56,43,61,52,67,51,50,38,51,54,66,58
53,50,30,45,45,57,38,45,53,49,60,35,45,61,52,44,48,48,61,29,44,58,68,63,51,36,40,52,55,64,70,36
62,36,50,43,52,40,52,72,49,57,64,41,44,50,57,65,50,68,46,51,33,60,48,60,29,33,29,46,38,56,45,60
33,48,69,46,69,66,67,62,32,74,47,44,67,52,50,58,63,59,57,51,33,69,53,42,60,38,46,26,55,39,39,41
51,71,44,62,55,33,65,52,53,71,61,61,50,29,59,49,62,59,36,52,55,49,47,33,43,53,66,28,37,38,46,35
32,67,65,29,39,50,40,33,73,47,37,37,69,30,44,69,62,38,39,40,36,36,32,32,36,54,67,51,30,32,60,48
30,50,69,53,28,42,58,66,55,45,50,71,80,55,42,44,46,47,25,60,53,37,49,57,26,64,54,56,30,58,44,69
48,61,52,51,47,60,46,46,38,46,46,56,44,51,35,45,71,34,64,31,54,59,62,46,50,55,37,54,55,44,56,66
73,48,28,63,78,51,49,39,61,58,63,52,53,61,57,47,40,54,57,50,56,45,61,48,77,41,73,37,50,56,70,55
52,40,47,43,50,58,35,51,53,51,57,33,47,47,55,61,54,45,60,30,44,61,69,36,56,49,47,49,48,65,68,34
58,49,47,43,53,43,48,60,52,60,65,43,34,53,73,57,65,67,41,48,33,58,49,55,46,37,44,42,39,51,48,61
33,66,70,46,70,69,62,47,43,43,49,44,48,35,57,67,62,59,55,62,31,67,51,61,58,51,44,57,56,40,40,40
47,59,42,64,60,34,69,57,34,63,62,65,65,29,32,48,47,63,31,52,58,41,45,57,45,36,70,40,67,35,48,35
48,68,66,30,37,53,65,44,29,26,36,39,71,28,65,66,32,37,36,54,36,35,37,41,35,69,65,70,59,35,62,48
65,46,69,54,28,50,42,38,52,42,49,71,75,46,40,41,47,45,25,33,53,45,45,68,50,50,54,61,46,57,44,69
35,64,50,48,56,36,66,34,24,44,45,55,52,73,41,49,71,31,54,64,53,59,61,46,71,46,34,61,73,44,59,60
78,47,55,43,53,38,41,56,59,59,61,52,25,46,34,47,50,53,57,25,57,43,58,50,53,39,73,39,51,57,70,55
52,41,50,51,50,61,49,55,54,49,55,35,51,46,52,64,53,48,62,49,45,60,71,34,71,51,46,49,51,63,71,33
59,50,30,65,47,67,50,69,52,59,65,45,55,51,62,56,60,66,45,48,32,61,51,48,41,66,47,38,36,55,49,60
32,67,51,67,36,62,68,52,41,74,43,43,55,63,55,66,62,61,56,68,29,66,30,72,59,52,47,55,49,39,39,39
48,64,61,45,54,46,68,33,41,71,62,67,38,56,32,50,45,57,33,56,48,46,53,62,45,38,63,37,37,40,43,35
46,70,71,57,38,51,65,58,30,49,44,36,39,44,67,68,31,36,37,52,76,35,42,68,33,72,65,74,55,40,62,50
60,52,54,42,64,48,48,48,50,44,49,71,51,62,37,44,52,44,25,35,29,47,28,45,48,48,49,55,36,52,40,69
33,31,33,46,52,36,65,38,72,50,46,52,32,51,42,49,41,31,55,62,59,63,45,69,70,45,70,51,72,41,53,58
78,67,43,37,62,43,44,31,19,57,61,49,52,62,36,48,47,53,59,25,53,47,68,46,51,38,44,38,47,52,69,55
45,52,29,49,48,63,48,56,59,53,58,39,53,46,58,62,32,50,62,47,50,61,66,46,68,51,46,52,50,61,71,33
55,49,53,67,48,66,44,61,56,61,62,45,51,53,59,54,49,65,45,44,36,61,50,55,49,58,44,45,36,53,45,59
64,39,41,74,37,63,68,52,60,43,47,60,39,36,55,68,65,59,57,67,49,65,51,59,56,53,61,25,56,39,40,43
61,49,66,72,52,47,70,35,42,58,60,40,37,31,31,53,65,55,36,57,67,45,46,57,46,37,59,28,66,41,45,35
34,66,63,45,40,50,65,57,33,25,37,67,28,29,64,35,65,37,41,52,34,37,31,45,36,69,71,50,60,35,60,45
30,36,56,54,66,47,46,44,55,49,50,56,43,49,41,73,48,46,25,35,59,40,45,69,48,50,54,74,42,57,43,69
51,62,32,53,55,62,67,40,27,42,42,71,67,74,38,37,71,33,55,61,53,58,62,48,72,48,32,51,70,40,55,59
43,55,52,64,65,50,43,32,58,60,61,50,26,51,35,46,46,53,58,25,73,44,56,47,54,36,73,55,50,52,68,57
54,64,42,44,53,70,44,50,49,53,57,41,52,65,58,46,54,46,60,46,56,60,70,37,69,54,52,34,49,65,65,34
61,46,27,41,40,66,50,69,37,60,62,46,55,48,56,66,67,67,45,51,42,59,50,51,44,61,49,54,37,56,46,62
58,46,31,47,46,64,65,66,29,42,44,61,57,53,50,60,65,62,56,53,32,70,52,62,57,48,51,38,56,39,37,39
33,48,54,68,36,42,68,53,47,58,63,41,38,31,61,50,53,55,35,47,56,47,48,59,42,62,25,22,63,37,47,35
36,62,62,27,52,48,68,31,66,26,39,64,34,29,42,69,32,36,38,55,38,38,33,44,36,51,32,50,55,35,59,44
27,34,57,57,37,44,47,66,78,42,50,56,49,51,43,42,27,46,25,33,55,46,45,69,53,66,42,74,46,60,39,69
49,63,35,49,65,61,66,50,59,49,44,67,65,51,36,48,44,35,55,46,58,61,61,50,58,52,70,56,70,41,58,59
73,54,51,39,46,53,44,39,33,62,63,50,26,61,54,44,72,49,57,33,58,42,59,50,67,39,44,53,52,56,64,57
50,66,46,50,54,57,47,53,47,47,56,42,47,47,57,62,52,68,65,48,42,59,70,34,45,49,49,31,50,61,69,33
57,51,29,67,67,43,52,61,48,61,64,46,48,48,72,54,53,48,44,62,32,59,46,51,54,34,42,46,56,51,50,57
64,35,32,68,55,70,67,52,68,72,41,62,64,38,52,69,32,69,56,53,33,67,52,62,47,48,63,55,39,38,38,41
59,47,54,72,44,34,61,35,47,71,63,38,52,53,39,53,48,67,37,68,49,44,46,55,41,64,62,44,33,38,47,35
35,55,61,49,33,47,46,58,74,40,40,67,57,32,65,33,48,50,40,50,71,34,31,42,30,35,71,70,36,33,62,42
30,32,54,53,25,43,60,47,78,42,47,55,37,65,40,73,61,42,25,60,29,42,40,68,53,75,47,58,55,55,48,69
52,65,35,47,52,60,44,40,53,41,46,73,71,47,46,39,29,53,58,31,57,62,62,45,55,51,69,55,55,41,57,57
44,48,47,40,52,49,47,33,33,63,58,56,26,45,32,48,77,45,59,46,52,43,57,52,66,51,46,36,70,52,68,55
60,53,30,51,48,69,39,47,55,50,54,35,47,32,52,47,49,60,58,49,53,62,69,62,52,34,46,48,52,68,67,32
59,65,46,68,48,66,49,67,53,59,68,44,47,49,59,66,51,59,43,63,41,59,52,57,31,50,45,39,38,53,46,64
56,52,67,62,34,63,67,64,60,72,46,47,69,69,50,57,70,83,54,50,30,71,28,41,54,45,63,52,49,41,39,40
38,40,42,45,55,48,66,52,47,71,63,63,56,68,64,48,47,55,37,59,52,45,56,28,43,65,60,40,38,36,45,35
37,32,69,57,39,49,68,29,37,44,41,37,51,61,43,65,32,37,39,76,36,36,42,35,38,36,72,70,57,35,65,43
27,26,69,49,62,44,50,66,54,47,50,71,40,42,48,46,46,45,25,76,52,41,28,57,26,75,52,57,36,56,40,69
44,52,53,45,53,62,67,46,25,42,45,59,66,68,37,43,70,33,58,52,60,64,40,43,50,51,35,55,72,43,59,53
73,46,28,36,68,49,42,34,62,59,63,54,26,49,54,47,45,50,57,23,55,41,68,49,77,52,73,38,52,60,69,57
53,45,55,54,53,72,43,50,51,50,61,32,48,43,61,61,49,69,58,44,44,59,55,35,55,34,48,47,50,61,70,33
55,36,51,61,38,65,53,67,54,60,64,40,46,49,69,56,51,49,39,53,33,59,48,52,45,50,43,37,51,50,49,62
33,51,50,66,52,63,65,67,42,73,44,40,64,65,55,66,62,71,58,51,33,68,47,62,58,45,45,52,37,42,42,39
51,61,34,46,36,47,62,51,42,71,62,66,50,67,34,53,59,67,35,55,53,47,47,60,45,61,68,40,37,39,48,35
27,51,45,56,35,53,43,30,31,49,42,40,69,58,69,34,45,64,40,37,33,35,56,46,37,35,67,70,40,59,59,52
30,36,62,46,25,53,61,66,50,41,50,71,80,50,44,73,66,32,25,61,52,45,41,67,47,75,59,53,61,42,42,64
44,62,25,45,51,59,43,52,67,45,43,54,51,68,43,37,39,52,56,26,58,61,67,43,72,50,32,54,50,54,55,52
73,45,49,32,47,46,46,56,19,58,59,56,25,47,32,48,49,43,56,50,56,43,56,52,54,49,73,38,52,61,67,36
47,43,50,49,54,34,37,34,51,48,57,33,46,47,52,51,36,29,60,33,43,56,74,64,69,58,44,49,68,65,66,62
58,34,63,69,68,39,51,50,50,60,64,42,43,57,61,60,46,49,43,51,35,58,45,60,48,65,43,42,70,52,48,45
61,51,46,71,57,58,65,50,32,73,49,38,68,64,53,55,63,66,57,56,32,68,53,41,58,53,52,53,49,38,41,43
61,60,66,72,41,34,66,73,49,71,67,66,52,57,33,37,62,67,36,50,55,44,46,32,42,40,64,40,36,35,43,24
33,51,64,46,36,47,47,26,67,48,43,41,53,47,67,70,63,59,40,59,39,38,31,33,37,69,54,70,38,37,63,46
30,38,77,50,25,43,61,66,78,47,52,71,39,65,42,45,47,32,25,33,48,41,45,60,50,50,38,54,56,56,40,69
51,64,55,48,46,59,45,48,57,46,57,56,68,51,44,48,70,42,53,52,27,62,61,48,71,46,65,56,54,40,55,64
49,45,28,66,78,50,49,35,33,61,67,54,26,62,34,34,41,51,53,51,58,43,59,52,53,35,54,40,72,53,69,53
57,53,56,54,55,70,37,51,55,51,44,35,48,45,55,46,47,47,63,64,59,59,69,63,70,58,48,46,54,62,72,34
62,62,47,63,49,69,54,61,54,55,36,40,47,50,63,60,49,69,43,46,66,57,53,56,47,64,53,41,35,56,50,54
55,52,24,45,44,66,69,54,59,42,40,44,64,37,55,63,64,60,57,35,48,72,30,41,57,52,31,54,49,40,41,41
34,40,53,67,51,44,62,36,43,60,58,63,48,51,35,50,62,59,38,34,71,43,54,30,44,39,35,44,41,36,46,35
35,32,62,29,38,51,46,56,36,30,42,43,70,33,68,68,64,36,42,46,37,37,41,32,32,69,23,71,59,37,62,46
27,26,56,54,63,51,61,47,53,43,55,71,80,62,39,41,48,47,25,60,51,50,28,56,55,47,41,57,38,57,48,69
50,55,36,48,54,55,47,41,24,43,56,50,47,45,43,44,71,33,57,32,56,61,48,49,55,46,71,57,72,41,56,57
73,48,49,42,66,46,48,27,61,60,65,49,48,45,31,46,40,52,56,50,54,43,68,51,65,38,43,37,52,55,68,55
50,40,27,52,51,31,38,46,49,49,41,46,47,30,54,59,49,48,59,50,44,61,57,63,43,57,47,48,53,63,70,32
58,35,49,61,38,39,53,67,36,60,31,62,61,52,60,59,49,68,44,61,30,59,53,54,58,63,44,43,36,54,46,59
61,53,69,66,50,55,70,65,30,74,46,70,48,64,50,65,69,60,57,51,31,69,30,44,46,51,62,53,50,36,42,38
56,62,45,44,33,35,67,51,52,71,60,53,69,57,62,45,64,61,38,69,55,49,55,28,42,37,62,39,39,36,48,35
35,50,67,55,59,52,50,32,70,43,39,39,70,43,44,69,65,35,37,54,39,38,43,34,28,70,72,75,53,36,60,43
30,58,69,40,36,48,60,66,57,46,47,71,75,62,46,45,41,39,25,31,50,43,28,56,48,45,53,57,35,54,44,69
47,49,49,43,67,37,43,49,40,41,48,51,46,51,33,46,71,33,53,63,28,63,54,51,72,45,32,56,73,42,58,66
73,45,55,35,51,42,50,43,53,60,61,51,49,62,56,47,42,55,56,25,53,42,59,59,51,35,73,38,47,60,68,55
48,34,46,49,50,61,40,54,50,46,56,34,48,46,62,63,48,46,59,48,58,57,54,42,69,56,44,47,48,60,67,32
57,54,36,71,48,66,51,60,39,57,61,41,63,48,69,54,49,71,43,52,63,58,34,52,50,61,42,40,40,52,50,59
62,63,50,70,35,62,67,53,31,73,45,45,47,35,53,70,69,61,58,52,50,74,51,28,60,52,44,52,56,37,39,43
59,68,67,72,55,41,64,31,49,71,63,63,65,51,35,49,63,56,37,52,70,47,50,28,42,40,68,40,66,41,49,35
33,50,64,46,37,50,40,58,71,46,40,40,66,32,69,71,62,37,37,39,42,36,31,33,37,67,67,70,59,36,61,49
30,60,77,57,61,45,58,46,78,41,45,71,75,63,42,45,45,40,25,58,50,44,23,61,49,49,54,58,39,54,49,69
44,49,50,48,55,59,45,40,58,48,44,54,52,50,45,46,73,33,55,28,32,63,47,48,68,43,36,59,72,44,57,55
73,45,53,40,61,51,46,30,33,61,61,53,25,45,34,53,41,48,58,48,51,45,68,48,53,35,73,35,51,61,67,52
46,36,48,52,49,59,38,53,54,54,57,34,54,37,53,54,50,70,59,33,60,54,59,34,68,53,44,47,53,65,68,27
58,52,32,66,46,44,53,64,53,57,66,43,51,55,63,63,47,47,42,47,67,60,53,53,50,65,42,41,38,52,47,65
64,58,55,68,33,68,68,51,55,42,49,38,56,65,49,54,66,69,54,66,47,67,33,58,57,50,53,53,54,39,39,38
54,64,57,50,51,34,67,38,42,61,61,66,38,56,59,38,62,67,36,56,70,50,56,59,46,70,66,41,35,38,48,35
35,51,69,57,37,48,42,59,32,27,38,40,32,46,44,70,63,62,42,49,41,37,41,44,34,54,57,68,28,33,62,54
30,33,52,43,63,47,59,47,50,41,49,71,47,61,45,42,46,32,25,62,52,46,28,69,49,67,39,60,30,57,38,64
53,63,35,44,51,60,50,41,69,40,43,55,63,48,35,54,71,48,55,37,55,63,48,50,73,50,65,54,58,41,56,54
52,47,50,35,65,50,48,31,19,59,62,55,26,40,53,61,52,52,51,44,55,45,68,48,57,54,55,36,55,58,68,35
60,46,29,55,53,69,40,47,55,47,59,36,57,34,55,49,66,47,62,45,43,58,54,32,68,40,51,55,52,62,67,62
36,36,51,60,39,65,52,72,55,56,66,46,60,50,71,33,53,65,46,62,32,58,49,50,45,37,35,43,38,53,48,45
50,52,41,65,48,62,68,67,56,72,42,40,55,67,54,31,40,57,55,48,32,68,56,73,57,33,40,24,47,42,40,43
35,62,65,51,37,46,66,48,45,71,58,66,33,67,33,51,52,58,32,62,57,46,46,62,44,57,31,28,39,37,48,24
45,50,62,35,49,48,44,56,34,43,41,37,34,60,65,45,24,35,38,71,40,36,30,65,34,52,57,51,53,29,62,42
62,60,53,58,71,42,62,48,47,46,52,71,46,47,41,44,27,45,25,76,52,45,42,44,46,65,30,56,36,53,45,69
31,48,34,44,34,58,44,44,69,47,55,55,63,70,41,35,48,31,63,41,57,60,62,67,69,49,65,52,71,42,58,65
78,43,49,46,74,49,46,55,19,56,62,51,26,52,34,46,72,50,56,45,56,43,58,45,57,47,49,38,52,57,63,57
53,35,32,30,53,70,38,57,50,47,43,35,50,62,53,62,56,70,62,50,45,55,72,45,68,39,43,48,53,66,73,35
61,53,50,50,55,66,56,69,49,59,33,43,52,47,64,58,55,49,42,62,34,60,52,52,50,52,30,39,37,55,42,57
31,59,69,74,39,64,69,50,68,72,47,39,53,53,54,67,35,70,57,55,29,68,30,62,57,39,48,55,46,40,40,37
50,65,44,77,47,48,66,56,43,71,60,65,52,30,33,49,56,67,35,69,57,46,53,56,42,64,65,42,43,41,39,35
46,54,69,46,54,50,43,44,75,50,36,34,39,28,67,69,32,53,40,49,38,35,39,44,36,54,64,68,54,33,64,52
64,38,69,53,32,45,63,41,78,42,49,71,68,55,41,42,27,32,25,61,53,46,28,66,51,65,50,57,37,57,44,58
34,62,54,46,68,60,47,30,55,46,45,53,30,51,43,45,48,55,61,35,50,61,44,46,59,55,68,51,71,40,58,51
78,43,28,40,49,51,48,53,33,60,65,49,51,60,31,48,72,43,60,51,36,45,68,51,68,36,47,39,55,60,68,35
50,46,48,51,55,56,38,58,57,52,57,45,54,47,51,63,44,28,62,56,27,57,60,63,54,52,46,44,50,60,69,62
58,35,53,61,66,40,50,70,52,60,65,44,53,48,60,55,50,49,42,65,42,57,51,59,32,36,46,38,55,56,50,47
62,53,41,66,57,64,63,54,59,42,52,61,39,35,54,66,51,64,54,53,69,70,31,41,58,30,60,56,38,38,38,39
59,63,65,47,40,36,67,34,44,60,32,41,35,54,35,51,66,67,38,36,82,46,51,33,44,28,61,42,33,38,47,24
31,52,63,54,34,51,64,59,30,28,62,64,31,30,62,35,47,56,38,29,55,37,40,32,40,58,73,72,37,33,64,45
30,37,53,46,25,50,47,47,53,41,31,54,46,66,40,73,73,32,25,46,34,47,28,56,26,53,55,56,55,53,45,69
52,63,38,45,52,38,67,42,23,44,44,72,68,52,40,39,46,54,57,63,54,61,47,46,52,52,33,59,51,39,54,64
44,44,50,35,51,43,47,33,57,58,54,58,26,62,34,46,50,42,55,25,49,44,68,46,56,39,73,39,69,50,66,56
59,46,29,56,53,63,48,54,50,52,56,35,49,47,54,49,36,27,65,45,34,58,57,33,46,52,46,46,51,33,65,34
58,32,50,67,39,63,47,59,39,61,50,40,49,50,60,66,49,52,41,47,46,60,54,54,57,37,49,37,36,48,42,58
55,52,71,65,49,61,63,57,32,42,58,42,61,34,54,58,66,58,57,64,69,69,30,59,47,28,47,57,50,73,41,43
39,64,51,44,36,43,64,37,51,61,44,61,52,53,35,47,66,61,34,51,82,47,53,59,42,28,68,43,37,61,44,35
37,51,53,57,53,49,64,60,69,27,47,36,51,31,63,69,63,38,36,49,66,34,44,45,28,56,68,72,53,52,66,43
27,39,39,50,37,44,42,44,55,44,34,71,39,64,42,44,45,44,25,60,34,47,28,65,51,49,54,53,37,34,46,69
45,63,70,46,69,60,67,42,39,44,49,47,70,51,44,49,71,33,55,33,58,58,42,46,57,51,33,56,75,76,58,57
73,45,22,35,57,55,45,30,56,59,60,48,26,60,32,49,48,51,57,54,54,43,68,49,64,69,73,39,54,30,67,52
48,47,51,53,48,59,46,54,52,50,57,49,53,46,59,62,53,46,63,50,55,59,62,35,49,55,44,53,51,59,69,33
59,39,52,65,50,45,52,60,48,60,66,64,58,51,61,55,64,69,43,32,40,58,50,50,55,37,43,42,35,65,49,58
62,53,52,64,39,74,67,48,39,71,51,74,58,36,50,69,63,62,55,48,31,69,53,70,47,30,48,28,48,51,37,41
57,58,35,44,53,34,66,56,39,71,31,54,39,32,59,53,49,58,34,61,56,44,48,62,43,28,67,28,38,39,48,35
35,51,31,56,38,52,46,43,51,49,62,34,32,29,42,35,31,36,36,74,36,37,30,69,29,54,65,53,54,38,61,44
30,37,43,48,63,48,58,38,28,44,31,71,53,56,45,73,53,41,25,76,52,43,42,52,50,48,53,53,37,60,42,69
56,63,64,45,53,38,51,33,59,44,45,51,35,51,38,46,46,33,59,45,61,61,65,29,72,47,30,57,71,41,56,66
45,44,22,33,66,45,67,52,55,59,53,53,55,62,55,49,49,52,56,50,53,40,61,74,52,39,73,39,51,51,65,54
55,47,58,54,52,62,51,57,71,50,56,35,54,51,60,49,36,47,60,48,47,56,71,48,68,51,40,49,47,62,69,35
62,34,45,60,40,67,31,70,55,55,47,42,54,33,71,62,48,67,41,61,34,57,53,45,49,62,44,38,49,54,49,62
56,52,28,65,49,67,52,55,41,72,56,47,40,50,51,59,62,61,55,53,30,67,31,50,56,49,47,53,41,40,41,42
37,63,55,43,36,45,29,36,37,71,47,65,38,36,28,46,64,59,34,69,53,44,50,66,43,64,67,43,58,38,44,35
38,51,63,57,56,50,31,59,32,41,46,41,27,53,68,67,66,36,40,51,36,37,49,65,34,51,68,71,41,35,62,52
27,36,53,45,33,46,26,48,53,44,33,71,47,29,43,44,47,47,25,33,49,45,62,48,45,68,57,55,70,52,41,61
50,63,38,44,66,60,48,41,29,44,46,52,65,66,42,41,73,33,54,62,34,61,41,67,71,52,31,55,55,39,55,54
73,47,43,36,51,51,76,34,59,58,57,49,26,54,33,51,40,50,60,25,51,45,75,49,55,36,73,40,67,55,68,34
48,52,30,53,50,58,46,51,51,50,58,43,46,53,57,53,51,68,62,44,62,57,52,47,68,51,45,47,54,64,69,60
61,64,50,66,48,45,50,63,54,58,65,46,49,33,58,64,62,50,43,46,66,60,50,52,41,40,43,38,37,52,50,44
61,57,70,65,34,66,49,46,42,70,49,60,67,51,49,53,63,72,56,65,53,68,54,63,56,31,46,59,54,37,40,40
57,37,41,47,53,36,68,55,40,71,58,41,49,36,66,40,47,67,36,49,38,47,48,57,46,28,68,41,35,40,44,24
35,30,71,56,38,50,69,44,32,44,39,66,67,30,40,68,30,59,39,67,68,38,35,45,34,52,66,71,26,39,61,38
30,26,69,42,65,43,39,36,51,45,50,52,80,22,47,43,46,32,25,80,41,44,44,68,54,50,57,60,30,58,39,69
50,54,51,43,56,59,64,34,27,47,44,69,49,58,36,48,67,43,54,52,46,59,59,48,58,45,34,55,52,40,60,58
73,47,28,35,66,50,46,52,55,57,63,56,52,54,53,34,42,56,54,23,35,41,55,49,64,39,73,35,50,53,68,55
45,46,55,53,53,70,46,58,51,49,57,35,49,46,59,49,49,48,63,51,60,61,75,35,47,52,47,45,45,63,67,36
57,35,50,65,41,65,52,65,56,59,66,39,32,53,67,67,48,68,40,49,60,60,51,53,56,63,47,39,39,54,49,59
61,52,28,64,50,65,67,52,42,74,47,49,44,37,51,59,63,61,54,29,48,71,30,62,46,56,45,53,50,40,43,37
52,61,51,46,34,47,65,35,35,71,60,62,64,33,32,49,62,58,34,53,68,39,54,56,43,37,63,39,70,37,47,35
33,54,61,57,51,50,41,58,30,46,41,41,69,29,62,68,64,37,39,72,37,37,43,41,31,71,69,71,68,34,64,52
30,39,56,44,35,43,60,49,54,41,48,71,75,53,39,43,49,46,25,54,52,40,28,68,52,48,56,59,60,56,42,61
49,62,36,43,70,60,47,40,23,46,47,57,49,55,44,40,74,30,52,27,55,61,45,47,58,49,32,63,40,40,58,52
73,49,49,32,56,51,46,31,57,59,62,56,50,61,33,50,42,52,57,48,58,43,68,50,65,35,73,36,77,57,66,31
50,46,32,55,52,61,38,52,50,47,59,30,53,47,56,62,52,46,58,35,47,57,61,35,50,56,40,50,51,63,71,62
60,33,47,65,39,41,51,60,39,59,63,37,49,52,58,59,65,65,42,52,29,59,50,51,60,64,46,37,58,55,54,47
65,49,73,68,50,66,66,51,33,75,48,46,66,38,56,66,64,62,61,51,29,66,49,61,47,48,50,54,35,40,33,40
54,72,40,48,33,36,65,31,52,71,62,63,67,34,31,50,51,59,36,49,55,49,46,62,43,67,65,43,52,40,33,24
30,64,67,57,52,52,41,60,69,45,37,44,69,31,61,70,30,35,39,62,43,37,59,44,30,50,68,73,33,33,57,47
30,53,69,47,32,46,61,46,51,41,45,71,51,54,45,44,27,46,25,34,55,46,44,66,52,49,58,55,22,55,43,69
50,32,53,45,70,36,43,41,40,41,47,56,29,54,40,48,48,32,52,48,54,60,72,49,58,39,35,55,54,37,57,67
73,67,28,36,47,43,44,31,58,63,63,49,54,61,34,51,72,56,55,36,55,40,57,48,61,54,73,37,52,58,71,48
53,48,49,49,54,62,38,56,56,50,58,43,51,48,50,52,50,44,61,46,44,57,72,35,50,60,54,49,49,65,49,54
61,48,52,68,67,67,51,59,55,58,68,46,54,49,78,63,54,70,46,61,36,58,52,53,54,69,55,40,51,52,44,42
32,51,41,71,55,61,67,53,40,74,48,62,36,34,65,54,70,60,56,47,31,72,29,57,45,54,32,53,41,39,32,40
51,61,66,72,40,42,64,35,38,71,63,40,38,52,55,41,45,59,32,60,60,49,55,62,43,38,48,37,35,35,43,49
32,53,62,47,35,50,46,57,33,50,41,63,34,29,34,67,32,37,40,72,41,37,38,45,30,69,56,70,39,36,63,62
30,37,54,53,25,45,61,48,52,45,50,51,41,61,76,43,51,45,25,76,52,45,28,69,49,45,32,58,56,60,39,54
57,61,37,51,49,58,46,40,28,44,49,72,63,51,45,53,39,32,55,50,59,60,47,48,72,44,67,52,50,39,52,69
50,45,49,61,78,50,45,30,57,63,59,52,26,63,39,59,50,52,55,49,55,45,68,53,50,37,51,38,48,53,70,55
57,45,31,47,47,68,37,49,53,50,56,33,47,44,52,53,35,47,62,48,44,58,59,61,54,55,50,49,43,62,68,33
61,33,49,40,52,64,53,71,55,56,66,39,50,48,59,36,52,65,42,64,33,61,53,57,66,62,53,39,58,55,48,60
58,53,70,43,72,64,68,68,40,74,48,45,66,37,57,34,62,59,55,55,29,67,29,39,63,52,30,57,63,41,37,40
36,60,40,62,54,47,66,49,40,71,60,65,55,51,30,28,62,62,31,65,52,45,55,24,45,39,34,38,69,39,47,35
35,48,68,29,43,49,44,59,31,45,41,38,49,35,59,44,45,38,41,49,42,35,44,29,34,69,23,67,55,30,63,56
27,58,69,57,28,41,62,47,51,45,43,71,65,66,38,75,66,47,25,60,55,43,28,61,45,50,47,55,46,52,45,56
48,50,57,52,52,60,48,44,26,46,43,57,27,50,41,40,44,31,53,31,60,62,46,44,68,45,68,56,71,42,57,53
73,42,28,59,53,51,46,53,58,61,57,50,52,44,32,48,52,55,57,50,53,46,68,48,54,39,43,39,56,56,65,33
44,35,49,49,49,58,38,61,50,51,56,44,47,37,54,47,63,50,62,45,46,57,52,36,71,53,46,49,51,61,67,60
60,49,47,43,48,41,48,67,39,55,68,43,30,55,60,69,63,66,42,62,33,66,51,53,53,64,48,40,38,53,47,46
63,69,69,44,36,67,69,53,28,39,49,59,52,65,50,60,46,59,57,49,32,70,31,59,26,54,64,56,51,41,41,40
60,65,41,66,54,34,67,37,51,60,61,42,69,56,62,52,35,55,30,61,53,42,56,56,57,38,60,40,35,39,43,24
30,70,68,28,38,50,68,61,69,28,40,62,69,47,44,32,29,38,39,75,40,35,39,45,44,67,67,70,28,34,60,49
30,50,69,53,62,43,41,46,52,43,49,54,54,65,48,73,46,43,25,76,53,43,28,69,27,47,59,57,30,55,42,69
48,63,60,50,54,60,63,41,40,43,47,73,28,48,33,43,69,30,54,45,56,58,44,47,58,50,35,56,55,42,61,57
