55,46,43,62,56,48,33,44,67,41,66,52,36,36,42,51,64,66,40,49,50,36,62,52,44,52,51,53,61,52,53,42
71,55,49,44,62,59,49,59,64,34,36,64,51,53,42,45,33,70,46,50,43,44,44,62,44,61,69,60,47,49,44,41
47,41,56,48,39,49,52,45,46,46,50,62,52,49,37,67,46,53,54,57,49,41,58,52,51,62,50,68,43,54,61,43
52,53,53,45,44,44,52,55,60,39,37,48,50,35,46,36,39,57,57,52,42,58,47,63,55,77,27,39,52,50,40,36
34,52,39,64,51,63,35,41,61,56,49,37,59,42,50,50,49,61,55,53,59,59,65,46,59,49,50,56,60,46,66,53
57,54,63,65,56,53,56,41,58,50,29,38,37,54,61,37,48,44,43,49,44,49,64,36,46,36,57,62,48,43,54,39
45,41,51,43,60,54,55,63,49,55,46,53,54,60,54,40,60,49,57,55,41,36,72,46,44,50,48,58,33,40,31,48
38,32,57,48,48,69,47,54,42,41,62,47,46,42,51,37,58,51,40,63,56,66,52,57,32,39,36,55,41,46,51,74
56,38,40,59,37,51,48,65,43,50,47,70,36,49,38,55,42,48,54,63,57,54,66,35,63,45,67,67,44,59,36,41
49,45,56,50,41,39,43,59,52,46,62,54,49,52,63,50,59,51,38,72,40,66,44,65,41,55,52,51,48,60,49,67
36,49,32,37,46,41,45,60,53,64,54,49,66,62,45,62,43,59,47,57,51,34,52,47,51,70,64,31,58,38,38,52
40,68,44,67,40,42,32,43,38,70,61,52,38,65,52,59,58,34,37,38,41,62,65,46,65,41,43,46,48,45,64,42
66,56,46,71,56,69,47,65,40,33,39,36,50,40,46,43,66,36,37,36,65,44,50,60,67,42,53,34,40,69,49,56
64,57,37,61,33,38,67,66,55,68,31,34,69,35,40,36,44,42,36,65,63,42,45,55,63,63,67,26,43,67,55,50
46,51,29,42,70,64,53,35,52,27,41,37,35,41,37,42,36,40,52,58,35,52,62,26,63,51,57,36,62,53,41,61
38,67,54,51,72,48,50,31,47,63,70,35,64,30,54,64,52,51,53,42,37,39,52,62,47,66,63,52,60,56,63,37
48,51,60,32,54,59,54,69,54,58,76,37,69,25,34,67,55,66,26,60,32,44,61,28,52,56,71,40,64,65,62,42
48,36,57,63,58,66,28,31,49,54,39,57,71,48,63,55,60,63,30,48,73,25,34,74,57,69,49,19,28,46,51,53
45,43,53,61,68,56,70,20,58,46,51,65,20,69,76,61,55,49,70,67,58,35,33,79,53,50,38,31,67,63,56,56
60,52,68,27,48,58,58,53,40,44,46,40,14,53,63,63,61,73,71,42,54,45,53,50,46,53,67,40,79,67,58,31
51,60,49,78,48,53,62,47,41,53,62,42,48,50,51,45,44,74,47,47,57,65,37,53,41,48,34,29,41,74,44,37
68,45,37,46,53,37,38,46,41,35,29,47,50,66,68,48,67,48,49,37,65,37,42,53,48,56,50,59,53,42,61,62
66,63,59,51,36,58,64,35,42,34,50,54,47,66,45,57,52,50,51,64,45,70,69,70,45,46,46,56,54,45,53,43
53,41,31,44,54,65,40,47,36,57,53,44,73,36,50,36,57,53,42,31,55,26,50,46,44,41,39,47,61,51,33,53
36,56,58,28,51,44,53,46,51,57,49,49,52,50,52,55,45,67,58,34,63,55,61,53,60,67,52,46,55,51,45,46
37,33,40,52,38,71,37,67,39,54,47,53,57,55,39,46,53,54,55,57,51,54,50,36,55,27,69,48,65,38,63,62
62,35,57,48,57,45,27,58,58,67,35,55,54,47,49,72,49,57,46,33,44,45,51,58,54,37,55,65,42,53,62,66
69,63,54,48,61,47,50,49,55,58,50,49,45,50,54,57,40,58,60,50,37,52,71,57,53,50,46,40,51,48,38,50
47,41,45,29,55,46,61,52,44,41,47,55,54,57,51,48,44,39,56,43,52,58,74,41,64,57,58,41,27,56,54,44
48,42,49,49,32,53,49,53,42,61,64,46,51,59,38,50,61,49,63,46,41,67,52,36,46,47,47,52,57,43,36,47
47,41,36,43,60,45,53,58,46,51,46,48,53,65,53,41,44,40,48,45,53,57,61,59,54,54,57,52,36,43,49,53
64,54,58,68,46,52,52,46,56,39,69,42,37,49,58,46,42,53,45,63,50,52,43,44,48,64,51,73,39,46,53,54
41,41,43,59,54,46,42,40,50,43,53,30,30,55,44,31,62,49,32,40,52,36,47,47,57,43,46,42,51,50,49,44
57,59,49,44,35,63,34,48,46,37,49,38,69,54,43,48,41,41,48,72,67,42,41,53,55,57,42,53,46,43,37,70
69,51,51,53,39,64,49,59,54,46,41,48,46,53,40,66,51,43,48,51,43,41,53,55,38,63,46,40,51,51,36,55
53,39,51,65,49,62,45,48,34,39,62,65,51,65,43,49,49,37,59,48,52,59,56,43,57,58,46,54,51,36,48,63
54,50,41,42,54,38,44,63,62,56,60,55,49,52,50,34,56,28,31,46,49,61,56,51,58,39,37,49,45,48,43,53
50,38,61,35,62,36,64,56,38,53,60,67,52,35,60,49,68,46,40,53,34,48,44,56,51,34,51,42,38,65,56,55
52,39,51,56,40,49,69,45,48,38,57,48,66,37,53,58,41,65,51,55,45,39,65,56,41,51,57,53,58,29,70,36
57,49,53,69,46,41,62,32,38,60,59,51,40,31,54,62,58,65,72,58,58,61,53,58,41,53,39,41,63,57,51,53
44,65,41,60,35,37,61,67,32,36,43,64,52,51,38,40,57,35,62,53,45,51,50,66,63,49,60,61,46,52,46,47
71,63,53,53,47,54,54,66,43,45,47,68,38,36,67,66,62,66,72,54,39,73,63,50,47,39,64,63,51,55,37,35
35,52,32,55,34,62,35,69,53,49,45,68,35,67,45,54,53,51,46,40,59,31,38,40,38,36,70,39,45,64,51,35
57,40,48,36,55,30,45,71,66,68,66,62,50,51,54,62,63,62,56,53,63,60,35,47,66,38,67,62,57,62,62,36
55,70,43,40,43,51,63,63,69,35,67,48,62,34,51,33,46,38,41,62,38,47,54,44,62,45,63,57,40,47,35,44
56,49,36,38,38,64,27,42,66,66,45,31,40,70,61,72,38,70,46,66,32,44,67,48,37,62,44,62,43,59,40,58
41,60,32,63,73,41,40,61,67,36,51,68,35,37,45,32,43,28,30,40,30,49,32,60,35,68,45,59,42,69,35,40
38,37,51,39,57,34,73,27,45,66,63,29,73,55,46,53,48,50,68,37,31,36,41,48,47,70,60,51,49,41,65,37
66,44,63,74,60,72,51,48,72,57,61,69,69,28,55,27,43,66,47,32,15,42,47,63,59,54,53,31,46,36,54,41
52,67,56,71,54,33,41,53,71,59,36,36,21,30,39,34,57,51,48,61,48,61,42,35,37,72,58,41,58,33,58,54
56,64,54,80,67,22,50,41,54,51,66,75,26,25,52,75,55,49,47,70,77,38,44,37,55,51,53,66,38,78,61,52
51,26,68,14,47,61,48,48,48,54,45,47,45,16,36,53,48,54,47,45,53,56,61,39,37,31,65,51,36,56,66,63
70,70,52,46,50,53,53,40,53,34,65,50,49,50,47,52,35,55,41,60,51,31,33,62,39,58,47,55,57,48,52,39
54,73,34,59,52,55,54,47,49,44,33,51,47,86,34,57,53,44,62,50,56,51,39,68,53,49,51,32,47,56,32,46
40,51,40,53,38,61,52,47,59,51,44,56,70,49,59,62,53,39,61,66,66,53,32,67,42,56,56,58,54,48,57,57
54,55,53,47,54,51,35,68,50,40,52,46,53,51,25,40,57,47,50,27,46,53,54,44,44,44,53,49,59,64,50,64
50,43,31,43,49,28,63,55,46,33,52,40,48,53,39,52,42,57,58,44,51,55,56,54,36,39,40,56,54,37,60,45
41,55,66,38,52,59,57,51,49,68,61,53,51,47,54,54,54,53,50,60,58,55,49,34,48,71,45,50,47,50,40,57
64,52,40,44,66,49,67,47,54,55,59,37,52,44,58,47,45,61,54,30,50,40,66,59,54,30,44,44,37,52,43,71
38,41,61,49,45,50,46,45,52,55,65,51,54,54,40,46,40,50,41,46,51,38,47,56,58,35,67,36,39,47,54,49
35,43,53,68,60,43,52,51,54,35,50,63,51,47,52,57,51,54,41,43,45,44,54,43,51,44,43,46,63,52,50,40
54,56,46,57,63,51,49,61,63,63,46,51,62,35,45,39,46,41,67,45,48,56,50,33,51,57,62,42,59,56,51,44
54,46,40,69,59,45,51,36,59,50,53,50,46,51,54,57,34,68,53,45,51,50,34,57,61,45,42,52,65,56,55,42
44,44,39,47,38,49,47,48,38,51,39,54,52,61,52,61,28,38,62,64,41,37,48,40,44,48,38,59,55,51,53,35
52,48,58,68,62,56,30,37,48,43,44,56,40,44,52,61,71,51,42,39,48,62,38,48,50,63,62,31,58,61,48,51
68,52,41,43,43,42,61,60,51,34,38,40,55,68,60,44,45,51,45,72,38,48,45,51,62,47,40,54,46,51,47,39
42,45,46,48,35,67,39,38,49,50,51,58,50,57,62,43,51,56,48,49,55,54,62,55,55,64,47,64,47,36,52,46
25,51,59,45,50,44,55,66,46,51,53,38,42,65,51,32,45,68,61,66,40,34,36,44,31,64,52,38,50,49,70,62
50,57,49,63,55,61,66,35,69,54,36,67,45,55,33,44,55,56,55,70,63,46,55,49,53,50,53,36,41,49,41,42
57,50,62,38,56,68,44,71,66,41,38,54,66,50,58,56,68,39,44,49,49,53,65,45,43,59,38,61,44,52,55,67
53,54,38,53,38,58,60,48,38,48,40,46,41,60,68,52,42,43,45,42,59,62,70,40,54,65,44,43,56,44,62,56
60,37,38,44,49,35,64,47,52,48,37,44,48,43,33,41,55,64,57,45,63,54,49,53,53,57,66,53,43,43,30,66
41,39,40,62,35,43,63,51,62,34,44,33,58,53,42,60,52,30,33,63,69,44,51,43,31,43,33,66,38,38,40,57
39,52,35,59,47,51,72,49,40,37,63,56,52,36,39,43,59,51,61,68,41,54,62,60,37,36,66,56,46,43,36,55
70,57,48,43,38,50,57,48,33,58,32,48,61,39,45,55,53,34,55,66,37,71,51,37,48,57,44,57,62,37,42,37
33,53,62,64,50,55,34,33,40,36,64,44,38,36,43,40,60,32,49,56,49,38,65,37,66,69,55,56,55,51,48,51
47,40,58,70,73,47,39,52,39,57,55,39,41,51,53,43,45,46,53,60,40,56,70,49,41,48,63,33,49,62,60,50
42,44,40,68,42,51,65,61,36,60,47,39,62,67,52,48,36,35,63,40,48,53,50,56,54,39,28,40,37,56,37,51
26,46,58,66,44,62,51,52,55,41,53,50,34,70,54,69,38,53,61,57,70,55,28,63,37,27,65,36,72,30,27,24
51,38,48,48,74,45,53,65,33,67,61,65,68,35,51,36,50,30,66,71,54,57,75,61,43,27,28,67,66,62,34,39
31,45,65,53,52,54,44,53,72,69,62,56,70,33,51,35,41,28,62,80,39,54,53,58,60,42,31,42,64,69,71,44
79,56,54,50,57,63,55,44,73,55,37,72,29,34,37,68,55,69,46,28,32,40,65,64,42,67,26,23,33,36,51,60
18,66,61,44,54,62,53,60,56,52,67,63,19,27,51,51,53,51,58,20,73,41,45,51,47,80,53,34,63,41,56,51
50,34,37,65,70,48,49,52,49,52,45,67,38,53,59,56,46,55,47,83,64,58,46,34,39,91,59,44,81,73,57,64
49,49,62,28,48,57,53,54,49,34,66,53,52,51,49,60,38,55,57,48,54,43,49,25,47,57,46,30,45,68,48,39
51,61,69,35,50,49,37,42,55,43,39,31,51,45,47,65,52,61,37,61,54,36,55,57,34,50,49,55,59,57,56,45
55,46,46,51,50,41,51,43,46,50,48,33,49,53,50,40,56,42,47,56,67,43,54,40,57,45,45,56,52,45,52,58
47,48,40,51,53,47,44,43,51,44,53,53,49,52,47,52,63,58,51,56,49,39,46,45,59,54,40,52,62,46,52,60
51,44,56,48,55,40,38,36,53,39,46,50,65,56,46,64,43,55,46,54,52,43,56,49,49,45,34,45,55,48,43,50
52,52,58,44,43,39,37,44,40,58,52,52,42,56,56,47,51,50,43,58,58,56,45,41,53,48,50,54,65,50,35,58
54,45,53,56,49,51,45,61,58,53,59,42,46,70,36,47,47,48,33,31,52,62,49,36,53,59,62,52,47,51,51,69
59,59,52,38,64,56,59,46,56,54,49,52,54,52,56,59,43,48,53,46,41,30,58,50,57,63,33,54,48,39,48,51
42,37,49,47,39,37,36,61,49,42,44,57,69,34,36,33,46,47,37,54,35,33,38,73,39,52,56,58,50,54,47,52
52,57,43,30,58,37,46,66,46,60,57,63,70,41,41,53,64,31,65,61,50,46,46,50,67,38,49,46,41,46,53,57
39,52,37,47,51,33,55,39,38,50,61,49,55,53,37,60,41,49,60,41,52,44,44,58,39,63,56,42,47,67,64,42
64,65,58,52,44,56,38,63,51,46,61,53,68,51,69,59,38,65,46,53,30,42,39,53,55,53,70,54,63,57,43,56
48,60,41,58,71,47,57,39,46,54,61,50,50,57,57,41,62,45,35,54,50,68,43,56,48,43,46,52,56,52,51,50
49,60,49,52,54,42,61,60,38,43,59,36,53,36,34,39,37,52,52,39,42,47,58,47,45,57,67,39,55,52,34,57
62,47,55,45,61,58,64,55,50,40,48,56,55,64,68,40,54,51,62,34,40,55,37,51,49,35,48,53,41,53,60,45
46,46,51,37,36,63,70,53,40,44,48,67,57,32,44,44,46,58,62,37,50,50,62,54,63,58,39,39,58,35,44,47
52,43,43,39,62,60,48,66,44,66,42,47,40,53,50,32,55,46,52,47,65,56,43,41,38,44,51,55,32,60,44,60
64,38,62,65,46,70,40,48,52,39,48,61,36,58,48,54,68,42,65,53,44,70,62,65,48,44,51,54,50,64,43,42
47,51,54,41,52,54,50,57,61,58,38,63,46,39,62,50,41,62,46,44,62,36,66,42,63,39,65,27,56,33,46,51
34,66,56,63,31,33,51,51,50,41,59,50,44,31,42,29,61,35,46,40,53,46,44,56,59,50,46,40,56,52,38,57
50,52,39,53,40,43,49,37,67,63,56,44,47,31,48,50,56,33,36,56,40,59,30,42,54,46,60,32,44,41,57,37
46,48,55,47,49,45,39,50,37,54,43,37,67,55,70,64,62,44,36,44,58,51,72,29,57,62,71,69,48,53,39,37
36,69,33,66,43,42,33,60,54,43,56,56,38,24,38,61,51,66,39,50,41,51,58,70,71,53,58,47,70,38,68,32
48,48,43,57,53,37,44,62,42,43,63,49,59,47,64,33,59,68,53,42,56,38,66,60,45,34,63,40,30,34,55,33
66,58,44,65,42,54,30,40,37,62,58,41,60,52,48,66,47,35,50,61,40,45,67,50,51,47,68,55,55,54,36,48
40,36,36,74,43,67,47,69,72,49,40,40,34,36,68,39,39,61,44,65,33,46,64,51,52,39,48,40,35,46,43,57
37,39,31,78,74,33,68,36,69,41,55,36,63,66,62,55,41,27,52,59,62,71,41,58,35,69,38,67,73,41,38,40
47,62,54,65,53,48,63,58,67,63,48,44,33,29,62,33,45,52,49,35,50,67,66,62,41,28,71,33,57,42,63,39
52,60,59,38,62,72,28,39,62,67,59,66,52,34,24,39,43,28,64,71,49,41,64,57,64,70,30,27,47,73,57,40
61,28,54,54,58,55,26,35,69,34,38,58,42,34,25,71,58,29,50,36,47,78,53,51,45,69,28,40,56,50,61,52
58,69,54,51,66,46,76,50,46,73,51,70,34,21,76,50,56,70,66,52,52,36,42,33,70,72,22,45,52,54,57,52
30,67,65,52,49,65,52,55,70,70,50,69,24,11,54,54,45,59,59,29,67,39,46,36,68,51,48,32,61,52,65,63
32,56,50,58,51,64,55,57,46,50,40,49,53,46,52,58,39,44,58,32,38,49,50,43,50,79,55,53,54,54,52,36
61,55,43,61,55,40,45,50,58,45,38,36,52,86,47,45,51,49,35,54,33,52,59,62,52,51,50,54,59,45,26,45
69,67,59,46,33,50,53,50,55,56,64,49,53,56,46,50,54,49,63,71,61,53,56,67,39,20,52,57,43,49,51,56
42,51,32,36,60,55,56,47,69,57,26,55,51,55,58,50,58,53,70,48,66,55,46,78,54,44,50,39,39,64,50,61
50,34,60,47,40,34,53,38,48,52,30,48,68,50,44,53,40,52,46,61,59,53,50,40,49,51,51,55,49,63,56,47
50,49,38,51,53,46,60,40,48,51,56,46,45,50,45,54,55,71,51,52,60,55,60,57,39,46,68,49,52,33,41,56
29,59,55,47,52,37,70,54,54,56,47,52,51,48,54,55,46,53,52,53,60,42,41,36,50,45,38,50,37,40,42,68
52,43,52,52,48,52,51,35,48,45,49,57,51,52,60,57,41,51,57,55,43,67,52,57,47,60,45,62,38,49,53,49
43,45,48,31,47,58,33,44,49,45,38,55,57,37,42,56,44,37,56,57,53,40,49,60,31,63,53,53,35,56,50,36
60,45,47,66,54,71,35,57,57,38,49,39,45,48,54,43,63,61,64,39,62,58,51,42,44,50,53,37,42,68,50,43
54,55,39,47,45,50,55,48,59,47,37,56,37,54,47,57,37,54,48,55,55,50,58,31,65,59,48,43,45,51,44,38
53,48,58,48,54,53,29,63,52,40,62,53,68,56,53,54,39,53,40,38,47,48,38,55,55,45,54,46,62,56,50,36
48,53,44,51,32,48,53,53,62,58,45,61,52,38,49,56,62,36,44,52,37,66,61,40,48,58,46,53,59,51,43,47
54,51,48,45,37,46,45,56,65,53,63,57,35,47,39,44,39,39,52,46,48,42,45,43,42,47,39,43,50,41,57,70
56,38,55,44,54,57,59,44,46,44,64,53,50,64,36,37,54,66,61,36,39,29,34,51,54,44,56,38,44,61,36,33
36,49,51,35,59,54,63,47,58,62,51,43,44,36,47,70,47,41,46,45,48,50,61,60,58,36,32,52,72,67,62,44
63,39,40,37,40,54,25,59,58,49,53,45,35,66,36,55,58,47,37,45,67,44,52,40,63,48,41,36,47,32,61,64
37,36,62,32,60,68,54,62,56,46,61,58,48,53,55,33,68,41,65,35,44,45,64,52,46,44,43,59,52,54,53,43
67,39,54,48,52,52,42,66,50,54,38,37,67,43,51,66,46,34,68,42,67,65,63,61,37,63,68,48,38,38,42,68
42,51,57,63,64,42,35,62,44,47,46,64,33,66,54,43,57,46,65,61,50,31,66,55,34,53,61,64,56,46,41,54
49,68,36,66,42,36,50,73,43,53,53,40,50,52,66,52,56,65,46,38,51,46,54,53,65,69,62,65,60,60,50,64
58,52,54,41,32,44,53,61,49,37,62,52,51,63,47,27,56,31,61,62,73,68,35,48,35,30,45,40,43,48,61,57
43,45,36,38,30,34,42,43,43,58,63,55,40,70,56,35,51,63,44,63,40,66,65,42,48,65,56,60,50,40,49,51
42,67,42,68,55,37,38,66,51,49,44,45,60,55,63,48,61,50,53,36,45,41,61,47,71,66,65,61,60,38,47,40
47,47,43,71,51,52,65,53,45,48,68,55,61,39,45,36,44,47,40,38,60,62,56,46,39,41,61,58,58,39,53,52
53,57,37,65,50,38,52,34,69,39,70,37,34,74,43,29,38,59,31,50,45,61,50,49,69,42,69,52,57,33,66,54
57,35,28,42,42,60,36,76,41,63,38,32,66,34,40,53,39,55,31,66,53,56,52,58,70,37,72,62,42,53,37,51
59,41,51,52,52,43,32,30,55,40,40,36,36,57,55,34,49,54,26,67,50,39,46,53,74,69,49,51,58,59,54,38
67,63,60,29,48,62,33,55,50,39,32,30,56,27,33,29,40,62,24,66,36,50,50,58,74,25,33,32,34,39,57,40
63,63,54,64,35,71,38,27,39,56,76,56,38,29,63,73,60,61,51,23,56,67,46,45,88,78,20,42,36,37,29,55
50,32,53,63,33,55,49,27,36,45,79,62,33,26,74,47,57,43,46,18,58,42,45,52,54,74,52,67,62,74,41,64
33,69,64,23,43,56,78,48,63,56,49,38,25,16,63,53,48,57,55,83,36,76,44,41,12,86,54,53,48,63,64,66
65,69,51,81,34,54,77,49,64,58,47,45,53,47,44,57,39,36,63,49,72,66,61,41,52,49,41,55,41,52,47,47
68,57,32,51,54,38,57,46,42,67,56,53,54,86,41,47,51,62,45,56,39,30,40,35,52,56,48,37,43,44,62,55
44,55,42,51,39,58,44,70,33,41,50,51,51,42,56,51,54,67,50,57,53,24,34,57,45,46,46,58,69,45,36,35
57,47,56,55,58,64,58,47,50,62,41,58,49,55,40,60,59,35,46,54,74,48,56,34,45,57,39,56,36,48,74,56
53,54,32,50,44,46,54,49,46,62,54,52,53,56,44,71,45,68,50,58,55,54,37,65,53,48,35,43,54,51,55,23
54,50,63,36,57,69,56,69,40,50,67,67,51,49,55,53,55,49,45,56,57,62,45,30,54,38,48,60,40,32,56,40
60,54,36,48,62,48,64,47,56,52,60,51,50,50,58,64,45,47,55,37,66,53,48,56,49,47,64,30,44,50,49,45
61,46,55,45,53,52,51,66,47,39,59,36,46,52,43,51,40,46,59,52,42,53,52,56,74,53,36,54,63,57,62,57
49,34,51,47,54,52,31,58,45,64,68,51,62,49,55,34,49,49,49,54,49,56,57,43,39,48,48,53,68,41,50,52
49,51,48,67,57,59,35,49,55,46,45,52,49,36,50,61,60,48,66,40,47,39,51,36,58,55,50,58,54,61,51,47
48,45,41,55,44,34,58,53,42,45,54,58,49,48,55,39,43,63,59,53,56,73,66,56,42,58,56,50,62,39,39,56
43,41,37,40,49,46,29,49,62,40,47,35,54,57,51,55,42,54,66,37,58,46,40,42,37,51,53,46,62,63,35,58
39,32,52,42,38,58,52,56,63,52,53,36,63,66,58,44,63,39,51,51,49,59,36,49,47,74,70,48,44,59,46,36
52,56,47,59,63,43,45,49,36,54,52,38,34,47,57,41,39,47,58,43,55,52,48,50,50,55,44,51,49,47,47,41
39,41,47,56,57,52,61,40,54,51,44,54,67,65,66,53,50,45,40,30,62,49,41,42,56,31,61,59,45,53,39,45
58,52,55,58,70,36,62,53,54,50,52,48,32,45,51,60,41,63,45,50,40,43,47,49,48,36,55,47,41,56,55,39
54,62,50,36,40,31,25,65,52,40,66,55,48,52,35,55,53,32,60,44,34,53,62,64,43,61,57,44,42,61,59,49
41,42,61,51,67,39,57,58,59,49,63,35,35,40,61,35,63,53,50,46,59,47,44,52,70,53,60,66,57,58,47,61
41,48,39,31,46,57,42,46,59,41,42,50,33,33,67,34,47,52,38,57,44,45,62,50,52,58,66,41,54,51,49,36
64,56,41,44,43,47,33,51,45,44,35,61,49,69,36,48,61,53,53,42,40,54,47,50,60,53,47,52,42,35,55,53
47,60,46,49,49,36,46,66,54,54,44,35,62,64,39,52,52,48,66,36,45,68,61,50,45,48,40,35,64,63,64,51
42,47,41,55,44,52,52,61,33,40,58,44,33,67,38,53,40,40,72,70,39,44,59,55,37,55,63,43,53,38,64,51
62,57,48,35,36,51,39,66,42,46,50,36,60,47,43,37,48,62,38,70,53,66,37,38,33,56,61,36,61,46,62,70
63,59,60,48,57,42,36,61,34,52,53,34,43,57,43,42,31,34,55,43,53,59,47,63,62,32,45,29,43,39,49,61
62,53,60,65,44,49,67,39,67,60,34,43,64,67,55,67,34,34,37,30,62,67,69,31,63,52,62,49,58,44,41,42
32,40,42,34,39,35,56,33,61,34,34,62,71,66,54,41,45,58,48,46,48,41,52,37,47,41,29,60,32,33,38,41
70,43,61,71,73,46,36,57,58,37,35,67,73,72,52,31,57,49,28,66,68,62,31,74,57,53,54,38,71,49,66,54
35,36,46,48,58,37,34,53,44,67,27,33,67,46,45,30,49,52,68,65,43,46,71,57,56,42,55,31,55,62,52,50
73,41,59,68,60,51,29,44,52,46,50,63,76,30,47,32,69,41,45,65,31,41,64,63,61,42,43,42,45,59,47,33
31,40,51,64,57,73,35,32,47,56,72,25,48,30,55,28,51,67,51,27,66,29,51,58,62,61,51,49,51,32,71,69
49,52,64,31,60,51,48,31,59,59,79,74,25,27,40,59,60,58,45,24,60,38,49,68,49,39,54,46,52,41,63,66
49,60,36,74,47,60,76,62,46,61,43,45,46,51,64,28,50,28,72,83,53,46,52,48,59,37,56,64,60,72,30,65
47,67,61,48,47,54,79,78,42,65,48,53,48,45,36,48,34,68,61,43,57,63,47,24,45,58,52,58,55,67,58,50
28,55,67,48,49,39,51,58,57,54,57,67,44,52,47,47,52,71,48,53,64,37,44,49,60,48,69,56,57,51,46,59
49,69,48,45,55,58,46,47,55,42,46,52,73,57,35,54,54,45,44,52,46,71,58,47,59,47,57,77,49,43,46,33
75,48,43,48,57,66,55,45,35,66,34,47,50,47,60,51,50,46,49,56,54,27,31,54,53,43,42,42,45,45,56,54
47,55,58,50,47,45,56,51,36,61,52,57,47,51,23,54,64,57,52,53,64,59,42,56,44,49,55,54,51,57,48,24
53,51,63,68,47,69,55,30,69,47,65,49,52,56,44,52,47,58,57,60,50,53,46,45,40,53,40,46,47,46,47,39
52,41,53,55,64,45,66,53,41,45,64,32,48,65,50,51,62,50,47,36,50,46,47,58,47,63,39,53,39,48,46,49
48,46,53,44,44,52,54,63,55,45,64,54,60,54,44,33,43,69,63,50,54,47,60,51,43,31,61,49,47,50,43,58
55,56,49,51,56,51,31,49,62,49,65,56,63,69,40,53,48,54,57,54,44,41,54,58,39,42,38,37,53,56,38,55
50,48,41,65,48,55,34,54,30,41,46,50,57,51,52,50,55,63,62,60,50,56,47,42,53,32,58,61,38,29,55,48
76,37,42,55,51,37,53,52,53,56,52,49,52,36,45,59,41,58,54,42,48,58,51,49,50,59,32,50,53,58,35,59
38,50,55,49,58,44,34,69,63,52,52,48,53,54,63,47,51,61,65,52,61,53,58,71,70,51,51,50,44,42,61,53
59,56,41,45,42,55,55,68,53,53,48,60,44,39,62,44,53,49,49,52,41,56,40,46,42,48,48,48,47,66,55,38
47,50,45,55,69,41,47,51,60,55,63,43,42,52,42,68,42,46,48,38,66,57,37,49,49,61,40,62,57,53,54,39
36,50,52,60,56,48,57,39,61,52,31,57,66,36,57,64,42,44,66,35,45,46,48,56,49,56,49,43,58,51,59,47
49,59,50,58,58,39,62,66,44,40,51,49,69,39,50,40,37,55,53,32,51,42,61,54,59,45,42,64,46,62,54,41
58,61,63,62,40,59,29,37,39,49,55,51,48,53,60,46,54,53,56,48,62,54,35,62,67,47,45,71,33,58,40,49
69,52,36,70,65,52,58,53,58,58,59,58,51,49,44,46,56,60,42,52,68,48,60,59,55,49,55,47,44,38,56,62
50,37,44,56,44,41,44,44,60,68,37,39,54,30,43,34,65,38,65,44,46,50,52,66,61,43,38,51,46,61,62,35
39,45,44,37,41,41,36,36,57,41,36,59,47,38,69,33,66,72,43,37,39,49,55,48,64,42,49,67,46,58,37,54
52,40,41,55,49,39,50,32,52,62,38,61,33,52,57,47,64,31,56,59,35,41,70,60,48,55,62,70,52,39,45,48
54,42,41,48,46,38,54,51,64,43,54,49,56,63,44,69,50,57,41,48,41,42,63,34,57,34,49,60,59,55,50,59
60,34,56,55,36,37,45,54,51,58,44,39,51,41,41,33,53,35,36,48,37,58,50,56,59,69,61,66,67,38,57,64
48,47,53,43,55,50,35,38,37,51,57,63,63,34,35,66,53,31,53,40,57,39,38,54,37,55,57,50,41,46,55,53
54,63,41,40,44,67,66,33,56,62,33,37,39,56,61,67,56,48,29,58,52,66,66,47,52,61,25,32,55,71,70,72
63,68,60,67,41,46,54,31,46,44,34,48,63,63,70,46,50,34,31,64,38,38,53,51,46,39,31,52,32,63,46,50
65,35,48,45,72,67,38,32,53,61,29,45,43,71,51,68,41,49,29,60,73,41,64,55,58,33,45,68,71,37,44,40
66,72,63,45,57,36,38,41,50,64,27,37,54,34,64,69,52,66,30,36,42,70,52,53,61,63,53,36,57,35,62,53
61,29,54,47,58,24,27,65,35,45,50,38,42,27,53,71,52,28,25,70,36,72,67,43,51,70,57,34,47,31,68,48
52,50,56,52,58,53,36,27,50,43,69,54,38,30,34,33,56,22,51,35,66,38,45,51,42,77,63,27,51,30,58,29
40,49,37,42,63,55,49,18,46,50,75,55,36,23,67,24,68,74,45,52,63,72,55,41,46,50,29,45,49,45,56,67
40,60,63,60,50,48,78,50,41,63,40,67,71,11,74,87,63,49,52,30,51,61,48,42,57,62,37,36,57,73,65,65
34,39,69,59,47,61,77,55,54,36,46,71,70,46,69,56,49,47,62,37,59,83,60,40,35,47,72,55,41,61,45,70
49,70,44,36,49,71,54,55,53,32,53,52,48,86,48,51,53,44,47,52,63,15,33,56,53,61,80,53,40,51,53,51
48,41,43,37,51,37,42,46,43,40,47,35,51,46,45,60,42,58,47,75,46,56,46,38,50,44,45,54,43,43,52,74
64,63,56,31,58,47,55,52,42,49,40,38,53,49,57,42,55,57,51,40,53,38,62,66,41,40,55,40,57,44,55,53
45,54,62,49,43,55,56,52,46,35,52,52,56,53,36,56,41,51,52,66,60,57,32,32,67,58,47,54,33,50,44,32
41,60,49,49,52,36,50,58,61,52,68,51,49,46,48,55,38,59,51,51,48,54,45,58,40,42,56,49,31,50,38,52
