49,56,50,51,53,62,42,47,54,53,49,53,58,46,48,61,48,51,52,38,50,46,58,45,54,57,48,40,40,43,53,52
56,49,54,40,42,50,56,50,38,45,58,56,58,49,53,53,52,61,42,49,56,50,58,52,62,40,47,51,40,53,59,44
64,48,44,60,43,56,51,48,34,47,43,46,44,60,56,48,57,52,53,40,48,63,60,48,58,47,61,60,55,44,40,50
48,47,59,48,35,57,55,49,44,57,44,52,52,67,57,48,45,52,45,49,42,35,50,46,44,45,50,43,59,38,48,46
42,53,55,47,48,54,54,59,39,54,54,53,38,43,40,55,53,52,43,55,34,60,42,45,56,56,52,44,37,42,39,51
39,53,50,64,56,56,63,49,53,54,62,44,44,49,52,41,50,42,51,52,47,59,47,60,46,69,41,43,53,46,38,43
52,53,47,60,54,53,57,55,49,52,44,59,46,46,52,53,43,47,51,49,39,51,45,65,50,53,52,45,48,52,37,46
54,52,51,50,55,63,41,46,56,54,42,44,48,55,51,41,57,51,60,42,57,61,55,67,47,53,43,47,52,47,47,60
51,44,54,53,49,52,57,52,38,56,59,57,57,55,50,46,56,59,48,49,44,57,51,45,45,45,45,47,60,53,64,58
41,47,63,50,51,41,58,37,37,51,58,47,55,44,38,38,45,61,53,53,56,62,59,47,45,51,51,50,49,45,44,40
56,59,65,43,40,46,41,40,62,40,57,46,49,62,54,49,38,50,54,45,57,49,54,52,50,58,60,62,52,60,53,56
46,60,48,53,56,57,51,55,40,48,44,36,39,41,61,42,59,44,61,46,61,59,60,57,61,58,62,57,70,61,53,46
48,57,47,44,49,56,55,44,52,40,62,52,48,58,57,42,50,38,41,56,31,38,61,59,59,56,43,50,42,59,48,53
51,42,49,47,54,57,50,48,53,46,57,46,45,60,49,55,58,51,40,45,39,52,52,59,41,56,52,56,41,62,57,47
45,46,52,46,63,41,39,56,45,45,51,46,43,50,53,48,51,49,48,44,50,53,34,50,45,68,50,40,43,62,47,56
52,40,35,60,54,64,56,53,44,40,44,38,50,43,40,41,58,43,57,48,56,37,46,52,48,45,60,52,54,64,56,52
43,43,61,38,42,49,51,59,52,55,51,33,63,62,50,43,39,43,57,48,59,48,54,55,43,37,64,41,36,51,39,52
50,56,58,44,41,50,40,51,35,52,51,61,40,52,38,62,53,56,50,49,61,43,65,61,51,55,39,52,64,37,60,49
46,36,60,60,48,60,56,35,46,59,44,46,47,57,41,47,55,63,52,49,65,43,41,52,48,46,46,50,62,57,49,53
58,58,49,62,59,55,43,45,56,39,51,57,44,46,42,51,50,51,50,56,51,64,43,59,51,37,52,42,60,47,44,48
48,53,39,62,49,49,46,53,51,39,49,50,55,54,36,54,42,63,49,41,58,60,35,59,49,56,48,42,43,51,40,46
56,58,64,40,58,43,39,39,60,53,53,57,43,52,49,47,54,40,44,57,43,42,55,48,50,58,49,63,42,45,59,52
54,55,42,48,42,42,49,55,44,57,42,61,61,41,63,43,52,68,58,64,53,48,51,42,58,55,55,64,36,47,43,49
55,65,65,57,46,53,60,53,38,43,53,59,38,60,44,54,53,35,48,45,60,58,48,36,42,39,52,62,39,51,44,47
57,59,41,62,53,55,48,58,58,61,49,51,50,47,49,53,35,60,55,56,48,60,55,36,47,45,43,58,46,45,53,52
44,45,51,54,43,57,48,60,50,41,46,48,70,48,58,36,44,51,60,43,62,39,44,48,48,39,46,45,52,39,46,54
53,58,44,50,43,54,54,44,57,55,41,49,56,50,38,61,38,45,47,42,57,63,72,37,58,39,37,49,52,47,56,54
58,56,40,56,53,49,40,52,43,48,46,43,51,55,58,62,56,55,44,60,64,48,48,54,44,51,40,43,33,59,37,48
50,51,55,57,63,52,50,50,49,45,51,42,38,46,54,58,64,53,59,58,57,31,41,39,39,46,49,57,40,43,62,49
55,47,58,54,41,65,37,54,52,57,52,49,46,33,66,47,62,49,43,46,38,52,44,55,50,54,34,50,52,51,61,45
58,54,42,45,63,47,63,47,38,40,51,58,57,42,61,52,40,43,52,51,37,49,56,47,51,49,45,55,42,58,60,48
62,50,40,39,44,44,33,56,45,55,55,56,37,46,71,38,57,54,52,48,63,56,42,52,52,62,61,55,58,47,55,50
43,37,42,52,38,56,60,56,44,46,65,58,54,40,67,54,41,45,53,52,34,55,58,64,50,54,68,59,52,42,57,42
42,59,37,55,44,50,55,49,53,61,63,53,57,46,50,45,61,50,49,50,32,50,35,66,53,49,35,59,40,60,49,51
43,45,43,42,46,52,46,57,53,56,57,62,63,58,66,59,51,55,50,48,30,63,59,30,49,45,58,56,51,62,54,54
35,52,45,40,36,51,47,55,56,45,48,54,40,48,46,54,54,52,57,54,78,67,63,54,58,51,60,52,52,59,44,48
42,40,60,48,48,55,38,48,56,36,49,41,64,44,56,55,44,50,53,43,55,37,30,30,57,61,58,40,51,42,51,42
50,79,65,49,61,42,55,43,60,47,51,63,43,56,50,63,51,64,50,54,50,53,65,68,59,38,59,63,56,56,45,44
57,52,32,64,42,53,50,52,54,68,57,52,54,53,59,60,50,48,46,48,53,55,57,45,47,64,36,55,51,56,45,50
38,42,49,50,59,52,47,52,42,48,48,56,51,43,64,64,49,45,47,53,46,49,51,24,41,57,67,46,53,45,59,60
40,65,54,54,56,58,49,48,53,39,63,44,44,46,50,49,47,42,42,57,53,46,51,52,46,40,65,48,39,50,56,48
55,33,57,59,43,53,50,54,44,47,56,42,54,50,55,59,44,34,53,56,48,38,45,57,56,54,43,48,52,48,50,55
56,40,52,63,53,62,46,38,50,58,47,54,61,53,65,52,55,52,43,66,52,45,53,43,46,44,59,46,46,64,47,54
50,49,47,51,49,53,50,44,35,64,45,39,40,45,40,42,49,61,43,51,58,57,42,47,44,52,54,55,50,58,54,45
53,31,59,53,53,45,61,37,46,25,43,58,45,55,35,57,47,38,60,52,54,56,48,53,64,35,55,54,46,57,68,39
48,48,44,55,50,44,53,63,47,41,44,60,47,55,56,48,52,52,45,43,44,55,59,44,50,42,43,54,45,50,63,48
54,45,48,42,51,47,50,64,42,52,43,53,39,69,47,50,44,54,46,53,52,69,48,51,60,60,49,45,63,44,31,58
62,56,40,57,65,42,45,57,56,42,45,56,44,55,47,52,42,52,45,50,49,48,62,58,62,54,59,45,43,59,43,54
50,46,46,43,55,47,59,43,55,45,59,52,53,57,46,57,48,49,51,48,37,49,49,48,59,53,59,52,38,45,49,59
43,49,51,58,56,41,40,46,56,56,42,53,48,50,52,49,53,46,50,41,51,55,43,47,57,47,63,43,39,54,49,60
50,51,50,54,56,58,53,43,48,52,46,45,42,59,52,53,54,55,53,51,48,56,47,35,50,57,52,54,57,46,46,49
48,51,54,53,61,74,39,62,50,62,62,42,50,43,41,59,55,67,42,52,50,48,40,50,48,47,48,47,52,54,55,37
50,52,66,46,52,37,53,50,43,45,49,42,49,57,51,51,56,52,54,56,54,50,51,55,53,41,61,52,50,53,47,47
49,47,51,50,39,57,57,46,42,53,45,51,61,51,53,45,58,50,55,60,56,52,47,51,48,47,50,55,51,57,53,52
64,37,63,47,53,47,61,51,47,42,50,57,60,58,50,38,52,58,47,37,63,50,51,46,43,46,52,42,38,46,57,43
54,58,57,56,55,52,51,39,44,53,56,44,54,52,50,61,39,53,49,39,53,39,53,60,59,46,45,60,55,59,56,44
46,51,49,51,62,46,49,47,54,51,45,48,46,46,43,40,60,40,53,47,45,52,46,50,64,46,52,51,46,45,42,47
38,41,57,41,45,54,48,42,48,53,61,53,45,50,58,46,59,55,46,48,55,60,42,45,40,62,54,63,48,51,53,47
68,48,57,58,60,62,64,55,53,46,53,52,49,49,42,55,54,42,57,63,56,59,63,36,38,64,55,46,60,45,52,54
51,51,53,58,41,41,50,60,54,38,50,53,49,41,53,44,58,56,51,54,44,56,52,59,55,42,53,50,42,42,47,51
60,38,44,46,38,55,52,44,53,45,50,49,47,49,47,54,51,36,64,41,49,60,52,53,56,46,53,42,39,48,50,50
50,44,40,59,58,53,52,42,48,45,56,47,46,43,41,41,52,40,58,43,54,57,48,64,48,45,45,52,51,52,42,48
42,44,48,50,52,48,48,47,60,52,46,62,56,60,48,48,44,52,45,54,56,46,45,42,54,54,45,61,54,46,60,56
50,50,49,45,44,43,50,49,56,53,52,41,53,59,45,44,50,40,60,62,47,55,53,47,54,59,49,49,58,39,59,60
64,59,45,54,56,37,49,43,50,57,43,54,47,53,51,45,48,55,43,66,43,56,52,61,46,51,52,46,52,60,55,48
52,65,47,43,60,54,40,52,64,62,52,50,52,51,57,63,49,58,54,48,44,64,51,63,57,61,59,59,41,43,48,60
54,43,55,53,48,43,60,58,56,40,64,46,50,59,47,61,46,63,47,46,45,46,56,55,40,44,53,53,42,44,45,59
57,67,65,51,30,44,45,58,58,62,64,50,57,60,39,56,48,58,43,52,56,52,57,51,51,50,39,49,53,44,58,36
48,43,46,39,51,43,61,53,59,47,56,48,45,52,54,40,54,49,56,52,47,48,47,45,50,53,56,54,55,41,43,41
44,61,54,47,55,58,47,65,47,44,57,52,45,44,58,49,57,49,42,52,50,50,36,58,57,48,67,38,43,50,51,50
59,43,57,56,56,55,48,54,40,45,51,38,57,59,51,53,48,43,38,61,54,48,41,52,54,49,48,42,43,44,49,55
38,60,42,46,63,55,63,38,52,45,42,48,51,57,54,55,40,42,53,49,48,51,45,61,46,49,49,53,45,54,57,58
44,59,54,40,38,49,48,45,61,40,56,46,36,47,55,60,51,49,57,48,64,56,41,53,47,70,56,51,50,54,55,61
49,53,46,45,43,42,39,52,40,40,30,67,43,43,56,51,43,41,58,43,43,42,40,55,47,41,51,56,53,45,36,50
47,56,55,52,62,59,52,42,54,49,41,47,60,57,45,47,60,55,53,51,42,56,54,59,52,46,50,57,54,39,65,60
60,43,54,37,37,63,57,56,42,56,47,57,60,38,48,42,49,48,47,44,39,39,49,49,50,62,39,52,57,50,61,57
43,45,45,42,49,56,47,48,70,37,43,56,48,59,50,40,58,45,54,48,53,61,34,40,53,41,46,56,38,49,49,53
55,43,42,61,50,57,48,48,41,49,50,47,59,42,46,45,41,51,46,64,39,47,52,49,50,66,42,43,46,58,53,63
38,53,50,56,46,50,56,48,52,51,42,41,54,54,43,44,49,47,44,55,61,59,55,57,48,61,62,50,40,45,42,57
65,38,64,53,58,56,53,49,58,47,57,48,50,41,54,38,52,46,46,43,59,55,42,41,50,58,46,58,68,52,39,62
42,64,49,67,54,44,55,57,46,64,51,44,52,38,47,52,59,38,42,62,42,60,49,47,39,53,60,47,38,53,39,49
55,60,44,39,47,49,46,48,48,52,43,44,48,54,43,55,53,60,42,59,59,56,48,51,43,60,59,47,58,46,52,49
51,37,54,52,31,42,37,65,48,36,62,37,41,50,59,48,46,54,47,55,57,43,57,41,46,67,42,37,41,61,49,60
58,56,48,49,39,39,55,53,55,49,45,56,46,47,46,41,43,51,53,50,57,45,46,32,59,50,67,57,58,51,36,51
56,60,51,55,41,57,44,62,43,48,48,49,58,46,52,37,55,62,56,59,51,44,42,34,50,64,43,51,59,55,49,53
58,52,45,45,41,55,56,52,39,62,52,46,54,53,53,63,55,60,69,56,54,57,35,38,44,51,40,49,57,64,40,58
50,47,52,63,63,41,52,44,60,56,56,54,57,60,57,51,50,52,48,45,57,47,52,43,52,48,38,52,41,53,66,48
61,55,46,58,35,46,54,47,59,41,56,48,57,37,47,62,57,44,69,43,48,51,57,41,54,42,50,54,64,48,58,57
53,63,41,54,46,59,43,41,63,58,43,41,56,58,49,31,60,60,62,47,49,46,67,52,55,61,56,49,61,54,44,48
57,32,47,59,59,47,53,63,61,55,38,47,56,61,58,60,53,38,46,44,52,57,48,36,45,56,62,54,36,57,68,54
41,41,55,55,37,41,42,47,62,46,45,48,45,59,49,39,50,36,62,46,38,39,62,61,55,39,39,38,36,42,62,42
62,39,64,56,66,62,62,48,61,65,50,56,38,30,44,57,48,37,63,54,52,36,52,50,58,60,58,53,51,54,59,54
34,34,68,44,44,35,44,53,43,38,60,60,56,65,51,36,50,42,57,42,48,57,41,48,51,63,55,48,43,46,54,50
40,52,62,43,45,53,58,48,44,53,40,58,50,39,55,61,56,56,46,56,50,49,58,56,52,76,57,36,57,29,41,44
68,51,58,49,41,38,61,52,41,40,53,45,42,38,34,49,41,55,54,63,53,60,45,52,53,30,48,41,55,56,32,44
46,53,69,53,67,46,42,45,40,47,50,57,55,40,53,50,51,33,46,51,63,56,70,44,55,37,47,50,45,51,51,56
41,58,57,50,45,56,57,57,62,60,44,45,37,40,46,48,49,43,51,62,52,50,50,54,51,39,58,43,53,53,54,49
65,57,42,50,70,51,55,54,64,54,45,52,54,70,47,62,58,38,54,63,38,54,64,62,39,27,39,48,46,67,48,62
65,64,30,45,64,50,56,54,28,48,48,44,44,34,53,39,51,58,47,46,42,55,64,47,52,55,56,57,52,40,49,47
67,54,73,39,24,57,63,51,27,48,51,55,55,32,41,38,44,33,54,56,40,48,62,53,48,57,38,40,52,45,49,55
50,36,36,63,55,38,61,57,59,60,53,57,52,49,56,35,45,69,57,51,56,43,42,50,42,36,44,48,59,49,54,54
46,60,39,60,53,53,48,56,52,56,45,57,51,54,45,45,31,36,46,50,57,41,50,62,55,45,53,46,50,53,42,42
51,50,32,52,70,51,51,41,48,58,48,47,56,48,54,52,46,57,42,56,61,47,51,58,43,41,42,63,52,56,48,54
50,45,41,51,50,44,57,57,52,52,50,49,48,63,53,48,47,44,60,49,47,48,37,61,64,51,48,42,46,55,53,48
58,53,51,49,48,53,48,61,50,48,64,49,54,56,48,55,38,37,63,53,52,43,33,36,57,53,39,58,39,48,41,49
49,36,53,51,46,48,48,58,52,54,56,57,59,50,64,54,52,49,53,47,56,55,47,65,55,53,67,60,46,50,40,55
45,58,53,58,47,49,52,33,42,63,54,55,67,53,53,41,53,52,56,47,42,47,43,42,42,50,45,49,48,57,42,49
48,40,47,59,56,36,57,46,50,62,53,47,45,51,55,49,55,55,53,55,50,33,49,48,46,57,40,35,44,52,38,55
63,51,52,47,54,56,46,50,50,63,49,59,61,44,56,44,53,48,51,48,48,41,44,39,39,45,55,52,41,40,48,55
45,41,43,69,49,50,59,55,63,57,44,62,42,42,39,51,33,54,45,52,48,42,52,50,35,53,51,59,55,43,36,54
47,33,47,49,46,51,48,57,58,50,52,49,47,47,58,47,67,54,37,52,47,55,61,47,52,56,56,51,42,63,52,53
49,43,69,51,48,54,46,45,60,41,52,52,58,51,58,46,59,53,49,54,41,52,56,42,64,52,52,53,46,46,53,62
49,69,56,44,59,59,46,56,38,46,48,53,44,61,48,59,36,44,53,53,52,48,58,56,52,47,46,40,37,44,48,60
49,53,49,46,60,45,62,53,48,46,61,60,40,53,54,52,58,53,62,47,52,51,53,50,52,44,62,58,59,61,56,50
46,41,52,46,59,54,57,52,52,49,55,52,49,40,45,49,54,61,63,49,48,41,70,44,46,54,51,45,49,51,57,47
60,50,54,56,43,50,55,48,45,56,47,40,45,46,50,50,48,45,54,49,56,60,49,52,49,50,44,43,61,43,54,46
52,58,58,56,55,52,61,57,48,49,55,57,59,53,51,58,41,51,48,55,47,52,48,36,48,52,49,48,37,58,53,35
45,52,54,44,49,49,56,54,40,49,42,45,49,51,57,46,43,41,49,47,49,59,41,51,48,53,59,47,48,52,41,39
44,51,38,47,49,59,61,44,50,45,63,47,46,55,43,43,62,49,53,48,38,49,49,68,37,43,50,50,59,48,49,37
66,48,50,52,50,58,50,49,56,59,60,63,55,50,40,47,47,56,46,55,39,38,63,51,54,51,61,52,42,44,38,57
62,50,48,53,45,49,41,50,45,42,40,52,60,51,52,56,42,57,54,51,55,59,45,42,52,50,55,44,41,56,47,46
52,51,54,45,43,47,50,45,60,68,51,47,56,46,57,53,51,50,45,49,42,49,56,45,43,37,60,47,47,59,60,48
64,35,45,55,38,47,51,43,35,43,59,51,48,48,52,51,53,39,55,50,45,37,47,52,46,53,55,53,44,60,44,51
43,49,47,54,53,45,43,42,57,58,63,42,48,48,46,55,53,50,31,49,40,61,51,42,55,48,56,36,49,64,61,57
55,51,48,55,43,47,59,58,54,46,48,53,49,53,58,65,40,48,44,45,58,61,46,44,41,44,60,43,42,45,56,47
49,51,57,61,52,48,42,61,51,50,48,49,60,50,49,52,59,51,53,58,43,56,44,37,51,48,46,43,54,54,47,46
53,36,56,60,43,58,46,66,50,48,44,44,41,46,58,44,52,60,52,45,60,50,48,64,54,61,50,53,49,48,45,47
54,65,38,58,53,47,59,46,60,48,49,55,57,64,42,59,54,64,49,58,55,54,55,51,48,44,41,52,49,51,59,47
54,50,44,46,52,40,51,50,49,58,48,43,51,47,39,50,63,43,52,43,52,55,49,49,62,52,46,57,62,52,43,54
56,61,52,33,52,47,53,56,43,61,48,53,42,59,43,49,49,39,39,54,41,62,49,34,59,43,41,41,57,54,53,59
51,53,52,61,60,49,45,43,55,51,62,44,45,44,60,53,60,56,34,54,43,60,54,50,45,51,53,66,55,49,41,51
53,59,55,41,49,59,40,38,48,39,38,49,52,46,58,44,39,57,36,45,50,65,50,48,51,45,55,53,51,49,48,54
43,58,54,47,53,54,62,41,59,51,38,43,55,52,59,55,59,59,42,50,56,53,53,65,43,39,52,58,56,48,47,56
39,41,50,55,59,53,53,56,48,53,64,66,50,57,65,39,46,59,48,63,56,42,58,61,45,41,40,61,73,45,54,53
44,39,63,41,50,45,49,48,43,50,45,53,41,45,53,50,48,47,50,43,56,54,53,64,54,48,60,54,53,42,54,47
52,40,53,60,47,39,55,57,46,59,46,53,44,52,64,44,47,46,64,40,57,46,48,46,40,36,48,55,37,44,58,62
46,53,50,41,58,42,54,62,69,47,50,56,55,48,47,47,44,48,54,50,40,47,57,61,43,51,50,45,58,59,54,56
49,38,49,64,60,52,58,47,43,50,68,49,54,55,48,42,56,65,43,50,45,42,43,58,44,41,47,50,57,51,67,47
52,47,46,55,57,56,47,61,48,57,48,48,45,49,48,49,34,42,43,49,56,55,47,44,49,41,54,55,44,49,63,47
48,39,33,39,59,37,49,42,52,44,50,50,49,60,56,60,55,48,41,46,52,53,56,40,44,50,47,47,37,44,58,54
47,46,46,60,64,47,43,55,54,49,57,43,54,60,45,59,52,43,44,55,44,66,64,62,42,60,51,63,45,38,47,40
47,35,47,49,49,53,40,41,52,58,61,47,52,51,60,44,55,38,66,55,43,47,52,60,50,50,44,47,61,56,59,53
58,44,56,47,40,59,46,55,55,54,61,41,56,50,55,61,49,37,43,56,60,35,49,51,57,53,55,44,59,49,48,42
53,57,46,42,59,61,54,49,46,55,40,52,59,45,51,47,50,43,42,54,42,45,42,60,50,50,45,56,46,36,48,42
52,34,64,40,43,61,48,43,52,53,69,54,57,37,49,52,61,57,51,56,35,63,49,48,64,55,50,56,58,56,71,49
48,67,63,50,54,54,39,60,58,51,47,49,57,36,46,67,37,41,45,55,42,48,58,49,44,53,54,40,58,41,45,43
56,60,57,35,52,52,46,63,55,52,64,43,48,51,61,56,46,62,41,51,47,48,58,45,60,48,50,41,57,60,41,41
54,36,40,46,42,42,54,58,65,44,46,55,46,54,52,46,41,53,35,44,50,43,42,61,57,45,46,39,60,49,63,43
51,50,42,54,52,47,54,51,52,54,52,55,52,39,50,55,58,47,59,60,40,48,58,36,52,55,44,48,39,58,56,55
48,48,64,57,41,54,50,54,57,39,60,45,39,39,53,54,59,36,64,45,51,38,56,60,56,58,36,61,50,42,62,47
49,38,32,61,69,50,43,54,48,51,63,46,57,57,53,44,43,62,57,42,61,39,56,45,52,45,63,60,40,48,35,60
55,50,51,46,42,46,39,42,44,57,58,45,45,35,64,64,48,44,33,45,51,55,64,56,57,53,42,55,44,48,57,52
46,43,52,60,38,56,55,51,35,49,66,53,52,46,58,57,48,64,42,51,52,29,35,51,42,54,44,41,59,50,66,53
58,55,47,61,67,44,41,39,61,48,52,46,39,55,41,59,55,38,43,56,53,68,62,45,56,54,54,60,62,54,43,45
54,44,63,33,52,55,51,38,54,48,40,54,40,48,63,62,47,53,58,41,55,36,56,57,51,54,62,42,56,36,62,48
41,55,50,47,33,41,46,54,49,65,58,55,41,60,64,54,42,59,42,48,41,54,48,61,61,47,48,47,28,48,37,56
49,42,58,39,57,49,60,47,45,48,63,46,60,54,49,58,57,63,51,56,55,35,47,67,43,52,43,52,33,44,57,49
49,47,57,38,49,54,52,39,44,57,55,41,42,39,38,43,44,53,57,54,46,38,55,65,41,51,38,47,60,60,43,43
39,59,51,61,48,56,54,61,48,45,43,52,60,53,31,40,61,67,49,58,63,55,47,59,59,41,62,50,63,58,62,45
54,39,55,32,46,49,53,65,39,60,58,42,53,55,40,49,45,58,54,47,52,42,41,56,51,52,61,57,36,60,64,57
44,63,69,75,55,54,47,44,43,48,46,42,64,64,58,42,67,36,58,54,36,54,47,40,51,46,36,57,31,52,72,47
69,52,55,49,46,61,50,37,51,50,48,56,51,60,57,59,57,67,65,47,53,49,43,70,37,54,60,56,53,60,21,53
49,54,43,55,31,54,54,61,64,48,59,61,53,45,55,47,41,34,64,54,58,55,45,32,57,41,33,52,47,55,21,51
53,49,51,43,49,57,41,73,50,59,41,59,58,55,56,52,56,77,58,54,59,47,40,70,46,45,65,45,52,46,57,41
42,62,45,29,45,50,48,60,57,67,56,51,44,51,50,54,37,49,58,43,67,37,49,26,62,58,57,49,53,43,49,54
48,60,45,57,46,54,57,35,61,43,55,62,46,54,50,47,41,24,49,54,48,42,61,52,43,67,40,35,54,60,49,54
56,45,56,63,37,63,40,76,44,63,49,53,54,46,54,43,56,51,59,62,50,47,55,47,51,57,69,59,52,50,45,56
63,64,49,49,51,47,57,50,50,66,33,47,43,49,41,49,50,51,60,58,44,51,49,26,50,60,49,37,47,53,48,63
37,62,38,39,51,53,58,54,50,53,66,58,46,46,54,52,52,49,50,50,43,47,49,51,45,56,49,58,58,55,52,47
56,60,69,49,56,48,39,54,52,46,42,58,54,46,57,47,52,42,35,44,55,46,45,53,37,67,43,60,44,44,55,50
53,64,57,50,57,49,55,51,45,51,46,40,43,48,48,46,54,51,56,62,55,52,39,44,66,53,50,60,50,57,52,53
33,54,37,47,55,37,45,57,52,51,48,46,56,46,59,51,66,55,52,45,33,57,54,51,66,32,46,67,54,40,56,56
65,54,51,46,61,58,58,33,63,41,52,43,45,54,42,51,49,60,55,48,56,44,50,52,63,36,38,57,45,31,46,57
42,37,55,54,45,48,46,37,48,55,56,48,51,50,57,54,52,42,58,61,51,33,52,53,51,42,49,59,42,56,49,47
44,49,60,57,48,51,48,44,66,54,54,52,49,60,49,45,45,51,45,49,49,51,49,54,50,45,62,46,44,47,42,54
47,53,43,49,43,51,47,53,56,55,54,42,41,47,48,40,52,44,49,54,45,64,51,50,46,46,53,55,50,38,47,51
47,51,51,59,54,61,37,58,57,57,52,47,43,52,49,49,44,53,60,47,41,53,55,53,51,45,51,52,48,49,37,48
46,52,59,56,60,48,61,46,47,47,50,47,52,46,42,42,46,59,42,49,52,54,40,48,43,56,50,48,46,50,40,48
47,61,43,43,48,53,61,60,46,49,49,46,48,42,39,41,51,44,52,52,41,49,56,48,57,51,45,49,60,42,57,52
61,41,50,66,43,44,64,55,54,57,48,44,48,57,44,47,59,44,47,57,43,47,43,42,49,48,58,47,45,45,38,47
52,67,52,42,49,51,55,46,49,39,55,38,38,57,52,57,43,35,57,51,45,51,65,53,51,52,54,50,50,53,42,56
44,56,57,41,44,46,43,51,51,57,49,51,39,50,47,56,51,46,50,53,54,45,53,57,57,65,57,59,57,49,63,37
43,47,54,41,62,56,64,41,57,64,62,55,56,46,44,54,49,48,42,49,58,40,53,59,44,54,64,46,58,40,52,48
63,52,51,49,42,58,44,42,57,66,48,48,42,46,29,53,39,44,53,48,51,42,47,46,40,43,49,45,50,61,56,52
62,56,48,54,42,50,47,31,63,43,37,51,63,58,55,45,37,53,54,51,44,63,63,44,47,67,62,49,53,65,40,47
52,58,50,39,54,46,52,47,52,35,51,54,49,46,53,50,40,51,41,49,56,60,51,54,51,42,52,51,49,49,50,47
58,51,49,56,36,48,54,49,62,50,58,49,57,50,48,58,55,57,56,46,60,56,48,52,47,41,55,44,57,53,54,53
46,49,50,62,41,44,60,37,51,47,47,52,57,51,47,54,52,59,40,49,58,46,48,59,53,43,47,55,41,51,56,55
57,49,58,56,41,47,49,55,40,48,44,39,49,47,45,48,53,51,49,52,52,50,51,64,64,49,52,58,59,58,45,46
44,49,47,43,59,47,58,55,46,46,44,46,55,48,48,45,54,60,40,61,58,40,51,67,56,53,42,44,56,55,45,60
53,62,55,47,46,60,52,56,39,55,49,51,58,42,50,55,61,48,51,54,59,49,33,58,48,41,55,62,44,50,49,44
50,52,36,55,53,47,49,56,46,49,55,50,57,37,41,48,50,45,60,44,47,34,53,46,48,50,50,51,43,46,65,49
52,46,50,58,38,40,50,55,52,48,47,51,45,54,50,42,42,54,47,55,52,43,57,37,41,68,54,60,42,51,35,47
60,52,49,57,55,50,49,52,52,41,54,43,60,59,60,45,55,44,43,53,45,54,61,38,36,54,59,51,50,59,63,47
53,39,43,57,48,50,46,42,56,44,59,62,57,45,54,58,54,43,39,52,57,59,59,42,58,54,51,44,59,54,59,54
57,49,46,49,41,57,48,49,43,66,61,54,38,60,60,53,60,52,44,53,35,41,45,60,54,52,55,45,58,42,46,61
56,52,48,49,62,57,45,54,53,59,58,54,49,49,41,45,48,37,52,55,58,49,52,45,50,42,67,45,46,53,42,44
59,49,63,44,48,51,53,54,42,55,43,41,47,58,49,55,59,58,55,50,53,42,40,49,52,44,57,62,40,57,57,51
47,54,63,59,54,46,48,45,53,42,53,55,52,58,43,54,55,45,56,57,53,63,54,55,56,50,48,56,52,39,55,55
38,44,44,46,55,39,42,53,47,43,47,42,56,52,63,44,49,48,45,44,37,46,36,41,54,45,49,46,55,45,53,58
51,53,36,43,47,43,46,55,57,60,57,48,52,57,44,58,42,40,59,49,41,63,40,46,59,46,44,45,66,59,62,60
47,45,45,43,39,53,53,64,58,45,48,44,58,56,57,41,53,53,45,37,60,67,55,47,58,39,47,60,52,51,65,51
40,43,57,65,63,59,53,51,45,46,53,55,43,50,38,48,42,50,60,39,61,53,51,44,55,51,54,53,51,49,49,57
55,45,47,58,53,34,51,47,58,45,58,45,67,36,62,63,41,52,62,62,55,51,45,48,44,52,37,43,52,41,61,48
48,54,43,52,51,49,60,54,38,58,48,61,51,58,60,43,52,58,62,48,50,57,46,41,56,51,55,59,36,49,41,60
55,42,54,43,43,55,60,52,41,54,48,54,55,52,54,56,48,58,53,48,56,56,54,56,61,34,51,41,46,50,51,41
52,41,43,57,50,60,59,51,56,41,55,46,54,63,49,37,55,44,63,51,60,48,49,58,39,46,42,48,51,50,42,57
41,55,46,53,54,58,51,36,50,48,46,52,48,52,65,67,49,42,62,43,51,51,60,47,55,64,47,43,52,52,53,49
56,64,48,54,44,62,43,51,42,61,52,51,50,36,52,54,63,47,51,55,47,52,61,42,44,50,61,35,53,55,55,54
52,41,58,61,39,57,50,48,48,57,51,64,44,54,59,53,52,62,36,56,42,52,38,52,46,56,51,40,40,41,59,59
45,45,61,64,54,52,43,48,50,41,58,42,42,53,59,46,47,63,60,49,47,34,54,36,38,59,50,40,50,59,44,48
49,56,55,52,60,44,53,45,32,60,50,56,43,47,63,49,58,42,57,44,49,66,38,63,51,58,48,55,42,44,65,63
45,33,39,41,39,45,47,55,40,35,46,58,46,45,63,59,53,55,63,45,49,37,40,60,53,55,42,58,62,43,55,48
48,39,39,58,62,56,52,53,51,43,60,46,56,51,47,59,55,45,35,53,41,48,40,38,63,60,64,56,47,44,55,49
56,38,61,35,63,52,53,50,38,58,61,41,56,39,63,62,54,36,42,43,54,55,59,47,48,52,51,34,63,63,52,47
46,46,40,61,56,48,53,40,40,42,53,57,47,55,38,39,53,54,46,53,47,45,50,34,68,42,39,46,40,53,46,55
55,51,59,57,48,61,45,49,63,64,35,56,60,56,36,66,66,49,61,52,57,59,46,65,50,58,63,63,58,52,49,57
43,63,50,33,64,57,48,37,59,49,57,44,50,44,63,41,53,50,50,61,44,52,62,43,58,52,69,39,37,52,43,56
